label	order	n_safe	ratio	n_risky	quantity	lo	mid	hi
log-spl3-percmem	Risky second	20.0	1.3119636807310047	26.239273614620092	dp	-0.00896015674675776	0.03291908139294275	0.08838535053068318
log-spl3-percmem	Risky second	20.0	1.3718040978107926	27.43608195621585	dp	-0.009412842877494217	0.03278805040237176	0.08782412637474937
log-spl3-percmem	Risky second	20.0	1.4343739162977047	28.687478325954096	dp	-0.009158782157796934	0.031731807511498844	0.08515700053856648
log-spl3-percmem	Risky second	20.0	1.4997976278381022	29.995952556762045	dp	-0.008515867524257504	0.02990021401069365	0.07942439533869197
log-spl3-percmem	Risky second	20.0	1.5682054023087357	31.364108046174714	dp	-0.009794350170777257	0.026875415472611075	0.07329537022960023
log-spl3-percmem	Risky second	20.0	1.6397333468084219	32.79466693616844	dp	-0.010656737439957164	0.0232852994358852	0.06667533822057488
log-spl3-percmem	Risky second	20.0	1.714523776462679	34.290475529253584	dp	-0.013467121502211792	0.01909667548041888	0.060438798549072595
log-spl3-percmem	Risky second	20.0	1.792725497580122	35.85450995160244	dp	-0.01747311053874335	0.01450577014062307	0.05706810039909197
log-spl3-percmem	Risky second	20.0	1.874494103723999	37.48988207447998	dp	-0.0243252116812864	0.010413224564141066	0.054112648371014434
log-spl3-percmem	Risky second	20.0	1.959992285287949	39.19984570575898	dp	-0.03186751920062861	0.006540117717069555	0.05257226577060556
log-spl3-percmem	Risky second	20.0	2.0493901531919194	40.987803063838385	dp	-0.03941987372054645	0.0034202957146546864	0.05438779721514297
log-spl3-percmem	Risky second	20.0	2.142865577342292	42.85731154684584	dp	-0.04543646607243307	0.0006632254188129183	0.055193758981364575
log-spl3-percmem	Risky second	20.0	2.2406045405296235	44.81209081059247	dp	-0.050390067944662914	-0.0014105089184528463	0.05525337064374794
log-spl3-percmem	Risky second	20.0	2.342801508468136	46.856030169362725	dp	-0.05476402707814789	-0.003027425494584235	0.056665352184457216
log-spl3-percmem	Risky second	20.0	2.4496598167132055	48.99319633426411	dp	-0.05682367824876479	-0.003939276447452178	0.05765059208220931
log-spl3-percmem	Risky second	20.0	2.5613920752266717	51.22784150453343	dp	-0.05861064339099853	-0.004534900690807475	0.05811705592077552
log-spl3-percmem	Risky second	20.0	2.678220591394913	53.56441182789826	dp	-0.05772421813582836	-0.004626289900117875	0.058421490727035064
log-spl3-percmem	Risky second	20.0	2.8003778123413423	56.007556246826844	dp	-0.05588938962938643	-0.004485834739610617	0.05766696281719469
log-spl3-percmem	Risky second	20.0	2.9281067874133657	58.562135748267316	dp	-0.052492246858411445	-0.0039348387706558685	0.056865850007013066
log-spl3-percmem	Risky second	20.0	3.0616616517639894	61.23323303527979	dp	-0.04876668167310132	-0.0031545934765238592	0.056334683576177144
log-spl3-percmem	Risky second	20.0	3.2013081319902303	64.02616263980461	dp	-0.04537252451321832	-0.00264067956302505	0.05546013603499635
log-spl3-percmem	Risky second	20.0	3.347324074834376	66.94648149668753	dp	-0.04174766701293794	-0.0019720326471256433	0.05431244163743204
log-spl3-percmem	Risky second	20.0	3.5000000000000004	70.00000000000001	dp	-0.03821305527123683	-0.0014421704410367275	0.05280271611964542
log-spl3-percmem	Risky second	28.0	1.2	33.6	rel_risky	-3.35581698142007	-0.9096814301400051	1.340200110232914
log-spl3-percmem	Risky second	28.0	1.2547336039483463	35.1325409105537	rel_risky	-3.4519144042890337	-0.913387117714143	1.5425206131632507
log-spl3-percmem	Risky second	28.0	1.3119636807310047	36.73498306046813	rel_risky	-3.6021649186803786	-0.8970939159246633	1.7714828880980587
log-spl3-percmem	Risky second	28.0	1.3718040978107926	38.41051473870219	rel_risky	-3.739157855018086	-0.8838838371889675	2.0424687262355885
log-spl3-percmem	Risky second	28.0	1.4343739162977047	40.16246965633573	rel_risky	-3.8890019305211045	-0.860797315348212	2.27011758039314
log-spl3-percmem	Risky second	28.0	1.4997976278381022	41.99433357946686	rel_risky	-4.075832757786756	-0.8128281874241821	2.567794092656012
log-spl3-percmem	Risky second	28.0	1.5682054023087357	43.9097512646446	rel_risky	-4.1869170997867275	-0.7577745762109436	2.8797039245815346
log-spl3-percmem	Risky second	28.0	1.6397333468084219	45.91253371063581	rel_risky	-4.323275612366117	-0.7050971969975643	3.21734204756107
log-spl3-percmem	Risky second	28.0	1.714523776462679	48.006665740955015	rel_risky	-4.5095209727236165	-0.6428486047841893	3.648922519592198
log-spl3-percmem	Risky second	28.0	1.792725497580122	50.19631393224341	rel_risky	-4.682293092876961	-0.5637919319001519	4.133390483328509
log-spl3-percmem	Risky second	28.0	1.874494103723999	52.485834904271975	rel_risky	-4.9483296225861055	-0.47880533369875805	4.636884661044844
log-spl3-percmem	Risky second	28.0	1.959992285287949	54.87978398806257	rel_risky	-5.079609935708246	-0.3820456482265859	5.150109828640462
log-spl3-percmem	Risky second	28.0	2.0493901531919194	57.38292428937375	rel_risky	-5.263544792942026	-0.2656610282490851	5.601491493329077
log-spl3-percmem	Risky second	28.0	2.142865577342292	60.000236165584184	rel_risky	-5.482282303676367	-0.16680170867488392	6.241099571926329
log-spl3-percmem	Risky second	28.0	2.2406045405296235	62.73692713482946	rel_risky	-5.6491277138275375	-0.040077071290483476	6.795113829154384
log-spl3-percmem	Risky second	28.0	2.342801508468136	65.59844223710782	rel_risky	-5.876227519060855	0.11744632631124485	7.479734076674834
log-spl3-percmem	Risky second	28.0	2.4496598167132055	68.59047486796976	rel_risky	-6.160302339429063	0.2751945462603698	8.216955516984166
log-spl3-percmem	Risky second	28.0	2.5613920752266717	71.71897810634681	rel_risky	-6.382002184538369	0.44584164895117273	8.937315704297504
log-spl3-percmem	Risky second	28.0	2.678220591394913	74.99017655905757	rel_risky	-6.636584304012389	0.6108439685496672	9.749369655302557
log-spl3-percmem	Risky second	28.0	2.8003778123413423	78.41057874555759	rel_risky	-6.906079995447053	0.8137503007193327	10.599581141552793
log-spl3-percmem	Risky second	28.0	2.9281067874133657	81.98699004757424	rel_risky	-7.220178184848861	1.001378446791843	11.53439380688151
log-spl3-percmem	Risky second	28.0	3.0616616517639894	85.7265262493917	rel_risky	-7.501182048744686	1.1936376570855032	12.37294831057406
log-spl3-percmem	Risky second	28.0	3.2013081319902303	89.63662769572645	rel_risky	-7.81531720295006	1.4355299436649243	13.272931099106929
log-spl3-percmem	Risky second	28.0	3.347324074834376	93.72507409536253	rel_risky	-8.163395089506732	1.6747348015468617	14.269542791518907
log-spl3-percmem	Risky second	28.0	3.5000000000000004	98.00000000000001	rel_risky	-8.423960137150317	1.93037548478963	15.432298797754221
log-spl3-percmem	Risky second	28.0	1.2	33.6	rel_safe	-5.755461086417092	-2.0017759976402023	0.8399500465978831
log-spl3-percmem	Risky second	28.0	1.2547336039483463	35.1325409105537	rel_safe	-5.755461086417092	-2.0017759976402023	0.8399500465978831
log-spl3-percmem	Risky second	28.0	1.3119636807310047	36.73498306046813	rel_safe	-5.755461086417092	-2.0017759976402023	0.8399500465978831
log-spl3-percmem	Risky second	28.0	1.3718040978107926	38.41051473870219	rel_safe	-5.755461086417092	-2.0017759976402023	0.8399500465978831
log-spl3-percmem	Risky second	28.0	1.4343739162977047	40.16246965633573	rel_safe	-5.755461086417092	-2.0017759976402023	0.8399500465978831
log-spl3-percmem	Risky second	28.0	1.4997976278381022	41.99433357946686	rel_safe	-5.755461086417092	-2.0017759976402023	0.8399500465978831
log-spl3-percmem	Risky second	28.0	1.5682054023087357	43.9097512646446	rel_safe	-5.755461086417092	-2.0017759976402023	0.8399500465978831
log-spl3-percmem	Risky second	28.0	1.6397333468084219	45.91253371063581	rel_safe	-5.755461086417092	-2.0017759976402023	0.8399500465978831
log-spl3-percmem	Risky second	28.0	1.714523776462679	48.006665740955015	rel_safe	-5.755461086417092	-2.0017759976402023	0.8399500465978831
log-spl3-percmem	Risky second	28.0	1.792725497580122	50.19631393224341	rel_safe	-5.755461086417092	-2.0017759976402023	0.8399500465978831
log-spl3-percmem	Risky second	28.0	1.874494103723999	52.485834904271975	rel_safe	-5.755461086417092	-2.0017759976402023	0.8399500465978831
log-spl3-percmem	Risky second	28.0	1.959992285287949	54.87978398806257	rel_safe	-5.755461086417092	-2.0017759976402023	0.8399500465978831
log-spl3-percmem	Risky second	28.0	2.0493901531919194	57.38292428937375	rel_safe	-5.755461086417092	-2.0017759976402023	0.8399500465978831
log-spl3-percmem	Risky second	28.0	2.142865577342292	60.000236165584184	rel_safe	-5.755461086417092	-2.0017759976402023	0.8399500465978831
log-spl3-percmem	Risky second	28.0	2.2406045405296235	62.73692713482946	rel_safe	-5.755461086417092	-2.0017759976402023	0.8399500465978831
log-spl3-percmem	Risky second	28.0	2.342801508468136	65.59844223710782	rel_safe	-5.755461086417092	-2.0017759976402023	0.8399500465978831
log-spl3-percmem	Risky second	28.0	2.4496598167132055	68.59047486796976	rel_safe	-5.755461086417092	-2.0017759976402023	0.8399500465978831
log-spl3-percmem	Risky second	28.0	2.5613920752266717	71.71897810634681	rel_safe	-5.755461086417092	-2.0017759976402023	0.8399500465978831
log-spl3-percmem	Risky second	28.0	2.678220591394913	74.99017655905757	rel_safe	-5.755461086417092	-2.0017759976402023	0.8399500465978831
log-spl3-percmem	Risky second	28.0	2.8003778123413423	78.41057874555759	rel_safe	-5.755461086417092	-2.0017759976402023	0.8399500465978831
log-spl3-percmem	Risky second	28.0	2.9281067874133657	81.98699004757424	rel_safe	-5.755461086417092	-2.0017759976402023	0.8399500465978831
log-spl3-percmem	Risky second	28.0	3.0616616517639894	85.7265262493917	rel_safe	-5.755461086417092	-2.0017759976402023	0.8399500465978831
log-spl3-percmem	Risky second	28.0	3.2013081319902303	89.63662769572645	rel_safe	-5.755461086417092	-2.0017759976402023	0.8399500465978831
log-spl3-percmem	Risky second	28.0	3.347324074834376	93.72507409536253	rel_safe	-5.755461086417092	-2.0017759976402023	0.8399500465978831
log-spl3-percmem	Risky second	28.0	3.5000000000000004	98.00000000000001	rel_safe	-5.755461086417092	-2.0017759976402023	0.8399500465978831
log-spl3-percmem	Risky second	28.0	1.2	33.6	ratio_shift	0.9886197601835761	1.0113060718206381	1.0426602900392004
log-spl3-percmem	Risky second	28.0	1.2547336039483463	35.1325409105537	ratio_shift	0.9879918582628225	1.0114213324189403	1.0422050148330788
log-spl3-percmem	Risky second	28.0	1.3119636807310047	36.73498306046813	ratio_shift	0.987193282177756	1.0115663452525656	1.0433823168540697
log-spl3-percmem	Risky second	28.0	1.3718040978107926	38.41051473870219	ratio_shift	0.9868046787673712	1.0118691701280862	1.0440033575476617
log-spl3-percmem	Risky second	28.0	1.4343739162977047	40.16246965633573	ratio_shift	0.9860062763773172	1.0122845955590196	1.0457566579195436
log-spl3-percmem	Risky second	28.0	1.4997976278381022	41.99433357946686	ratio_shift	0.9845423984719436	1.0127037897037607	1.0475164268185886
log-spl3-percmem	Risky second	28.0	1.5682054023087357	43.9097512646446	ratio_shift	0.9840483568443369	1.0133151340541366	1.049409082034837
log-spl3-percmem	Risky second	28.0	1.6397333468084219	45.91253371063581	ratio_shift	0.9825353683816206	1.0138795570338663	1.0519998145506317
log-spl3-percmem	Risky second	28.0	1.714523776462679	48.006665740955015	ratio_shift	0.9806745184861538	1.0143255809545244	1.0553837454151465
log-spl3-percmem	Risky second	28.0	1.792725497580122	50.19631393224341	ratio_shift	0.9789009164338449	1.0152838463169052	1.059222292460423
log-spl3-percmem	Risky second	28.0	1.874494103723999	52.485834904271975	ratio_shift	0.9772798535391068	1.0162992148612506	1.063696855852655
log-spl3-percmem	Risky second	28.0	1.959992285287949	54.87978398806257	ratio_shift	0.9757318876754845	1.017216721469725	1.0690864400770197
log-spl3-percmem	Risky second	28.0	2.0493901531919194	57.38292428937375	ratio_shift	0.973145042411533	1.0183870929332057	1.0742331397776788
log-spl3-percmem	Risky second	28.0	2.142865577342292	60.000236165584184	ratio_shift	0.9713180711952419	1.0196497537989542	1.080378046946241
log-spl3-percmem	Risky second	28.0	2.2406045405296235	62.73692713482946	ratio_shift	0.9692738190653003	1.0211327545680167	1.0866550747438284
log-spl3-percmem	Risky second	28.0	2.342801508468136	65.59844223710782	ratio_shift	0.9663917376473093	1.0228191101447055	1.093162304089688
log-spl3-percmem	Risky second	28.0	2.4496598167132055	68.59047486796976	ratio_shift	0.9634223783763757	1.0247842443403874	1.100407447697609
log-spl3-percmem	Risky second	28.0	2.5613920752266717	71.71897810634681	ratio_shift	0.9606679382518405	1.0263977837877003	1.1080080070511424
log-spl3-percmem	Risky second	28.0	2.678220591394913	74.99017655905757	ratio_shift	0.9578092628856439	1.0284229464927712	1.1153998334593902
log-spl3-percmem	Risky second	28.0	2.8003778123413423	78.41057874555759	ratio_shift	0.9549329170981634	1.030273993304035	1.122728742912415
log-spl3-percmem	Risky second	28.0	2.9281067874133657	81.98699004757424	ratio_shift	0.9515287751702284	1.0322071503493278	1.1324164396864926
log-spl3-percmem	Risky second	28.0	3.0616616517639894	85.7265262493917	ratio_shift	0.947842358159677	1.0346472824677964	1.1418268413895172
log-spl3-percmem	Risky second	28.0	3.2013081319902303	89.63662769572645	ratio_shift	0.9442601767003596	1.037024236166792	1.1518597470780572
log-spl3-percmem	Risky second	28.0	3.347324074834376	93.72507409536253	ratio_shift	0.9405818172822751	1.0395024539066298	1.161762070983034
log-spl3-percmem	Risky second	28.0	3.5000000000000004	98.00000000000001	ratio_shift	0.9363753160632373	1.0419148423259583	1.1719586024076842
log-spl3-percmem	Risky second	28.0	1.2	33.6	leverage	0.3199696419601706	0.5254945434623868	0.8091336367989088
log-spl3-percmem	Risky second	28.0	1.2547336039483463	35.1325409105537	leverage	0.39852209984197656	0.6188013071909167	0.89911019032051
log-spl3-percmem	Risky second	28.0	1.3119636807310047	36.73498306046813	leverage	0.4809983939267437	0.7124599872637793	0.9926176331202519
log-spl3-percmem	Risky second	28.0	1.3718040978107926	38.41051473870219	leverage	0.562112656648951	0.8006674718432556	1.0729160220335294
log-spl3-percmem	Risky second	28.0	1.4343739162977047	40.16246965633573	leverage	0.6457051548649508	0.8859340962226068	1.1450549012044562
log-spl3-percmem	Risky second	28.0	1.4997976278381022	41.99433357946686	leverage	0.7196584251598234	0.9603050400919804	1.2096285891065597
log-spl3-percmem	Risky second	28.0	1.5682054023087357	43.9097512646446	leverage	0.78293574276529	1.0249015892296818	1.267228051541848
log-spl3-percmem	Risky second	28.0	1.6397333468084219	45.91253371063581	leverage	0.8359292354176082	1.0749269349352821	1.3101035995797572
log-spl3-percmem	Risky second	28.0	1.714523776462679	48.006665740955015	leverage	0.8754767436911709	1.1074729711869176	1.3408586179025213
log-spl3-percmem	Risky second	28.0	1.792725497580122	50.19631393224341	leverage	0.9027238021476545	1.1247253747630583	1.3494878117488833
log-spl3-percmem	Risky second	28.0	1.874494103723999	52.485834904271975	leverage	0.9118175396301282	1.1236591241552398	1.3417824017528766
log-spl3-percmem	Risky second	28.0	1.959992285287949	54.87978398806257	leverage	0.906637363927027	1.1085422854334137	1.318842856461571
log-spl3-percmem	Risky second	28.0	2.0493901531919194	57.38292428937375	leverage	0.8811700973180897	1.0826692520241568	1.2862247888174803
log-spl3-percmem	Risky second	28.0	2.142865577342292	60.000236165584184	leverage	0.8414150223306722	1.0453116530455764	1.240349912926531
log-spl3-percmem	Risky second	28.0	2.2406045405296235	62.73692713482946	leverage	0.78871989439728	0.9956700835333565	1.1874516703683113
log-spl3-percmem	Risky second	28.0	2.342801508468136	65.59844223710782	leverage	0.7168601954208516	0.9378067737070107	1.125896833294023
log-spl3-percmem	Risky second	28.0	2.4496598167132055	68.59047486796976	leverage	0.6346592162310675	0.8756748586828864	1.059484534625561
log-spl3-percmem	Risky second	28.0	2.5613920752266717	71.71897810634681	leverage	0.5528367734358997	0.808378253402974	0.997777423863343
log-spl3-percmem	Risky second	28.0	2.678220591394913	74.99017655905757	leverage	0.4759889330638034	0.7411932743222771	0.9379928860126577
log-spl3-percmem	Risky second	28.0	2.8003778123413423	78.41057874555759	leverage	0.40461467198020185	0.673132565556896	0.8776098112576056
log-spl3-percmem	Risky second	28.0	2.9281067874133657	81.98699004757424	leverage	0.33704295830930064	0.6060250668108378	0.8199770211570294
log-spl3-percmem	Risky second	28.0	3.0616616517639894	85.7265262493917	leverage	0.2748568142016946	0.5411075349717129	0.7667213498576789
log-spl3-percmem	Risky second	28.0	3.2013081319902303	89.63662769572645	leverage	0.21820343776223658	0.4800193147947438	0.7143732239120665
log-spl3-percmem	Risky second	28.0	3.347324074834376	93.72507409536253	leverage	0.17228838744948996	0.42199539675845493	0.6694967355298079
