label	order	n_safe	ratio	quantity	lo	mid	hi
log-power-n1psd	Risky first	7.0	2.9685679784156793	dp_bias	-0.01970492487950079	-0.004195932978719718	0.010579295893975455
log-power-n1psd	Risky first	7.0	3.051175389754982	dp_bias	-0.018759495441620776	-0.0037225894071984495	0.010576708091764036
log-power-n1psd	Risky first	7.0	3.1360815473105736	dp_bias	-0.017768319685970105	-0.0032701218885520704	0.010615506026106041
log-power-n1psd	Risky first	7.0	3.2233504191221405	dp_bias	-0.016834538141795318	-0.0027959249435607542	0.010578163999253246
log-power-n1psd	Risky first	7.0	3.31304775329107	dp_bias	-0.015982999903493323	-0.0024188755126894564	0.010508612039123545
log-power-n1psd	Risky first	7.0	3.40524112751487	dp_bias	-0.01518786415454328	-0.002044673647738	0.010433045913709261
log-power-n1psd	Risky first	7.0	3.5000000000000004	dp_bias	-0.014456306783031647	-0.0017705530391295488	0.010419230440798918
log-power-n1psd	Risky first	7.0	1.2	dp_scale	-0.0067560740446429395	0.010059388280452278	0.027729548980697624
log-power-n1psd	Risky first	7.0	1.233392832614218	dp_scale	-0.005173916383848163	0.011194264845972399	0.028600001411846557
log-power-n1psd	Risky first	7.0	1.267714899620104	dp_scale	-0.0038427415266097786	0.012242613649292074	0.02915360593778978
log-power-n1psd	Risky first	7.0	1.3029920591580744	dp_scale	-0.002679197489541156	0.013019836157624648	0.029621554109416547
log-power-n1psd	Risky first	7.0	1.339250888932342	dp_scale	-0.0014666371763796923	0.013622550180454034	0.02963409186139202
log-power-n1psd	Risky first	7.0	1.3765187062344757	dp_scale	-0.0004771151171842336	0.013934816688767889	0.02936648847193245
log-power-n1psd	Risky first	7.0	1.4148235885241658	dp_scale	0.00011227834109561096	0.013916639851563184	0.02869480051861456
log-power-n1psd	Risky first	7.0	1.454194394582695	dp_scale	0.0005595388684062359	0.01359532833661789	0.027648198972988657
log-power-n1psd	Risky first	7.0	1.4946607862550567	dp_scale	0.0008812153004581029	0.01301081710399583	0.0261885629189221
log-power-n1psd	Risky first	7.0	1.5362532507970992	dp_scale	0.000994592801658374	0.012077560125227685	0.02459217809947248
log-power-n1psd	Risky first	7.0	1.579003123844529	dp_scale	0.0006979989943706195	0.01087292201717053	0.022753746309587663
log-power-n1psd	Risky first	7.0	1.6229426130210856	dp_scale	4.786176884472383e-05	0.009473585185189586	0.020720356685154054
log-power-n1psd	Risky first	7.0	1.6681048222036647	dp_scale	-0.0010352454361866538	0.00779934512589067	0.018743549285319166
log-power-n1psd	Risky first	7.0	1.714523776462679	dp_scale	-0.0025440737820090916	0.006219881379900993	0.016809037191794333
log-power-n1psd	Risky first	7.0	1.7622344476964418	dp_scale	-0.004354964478777424	0.00460446608809748	0.015229447100162639
log-power-n1psd	Risky first	7.0	1.8112727809788889	dp_scale	-0.0064436951607741025	0.003058815069147543	0.013976404243191192
log-power-n1psd	Risky first	7.0	1.861675721640487	dp_scale	-0.008643792005180199	0.0016589922952039808	0.013090846723233752
log-power-n1psd	Risky first	7.0	1.9134812431027324	dp_scale	-0.01048380750331886	0.0004502625499680785	0.012424579861329246
log-power-n1psd	Risky first	7.0	1.9667283754872122	dp_scale	-0.012456387034362795	-0.0005838037594624736	0.011907534909197806
log-power-n1psd	Risky first	7.0	2.021457235020777	dp_scale	-0.013964314177908766	-0.0013700433737774457	0.011682681631435002
log-power-n1psd	Risky first	7.0	2.0777090542589844	dp_scale	-0.015206523425046086	-0.001843586482029427	0.011710382254103863
log-power-n1psd	Risky first	7.0	2.1355262131505808	dp_scale	-0.01589433781456884	-0.0020934773162745767	0.011613875644337706
log-power-n1psd	Risky first	7.0	2.1949522709664246	dp_scale	-0.016347488754642817	-0.0021827408941218415	0.011607957150862696
log-power-n1psd	Risky first	7.0	2.256031999116908	dp_scale	-0.01640760243170327	-0.002068851200928567	0.011705013401867529
log-power-n1psd	Risky first	7.0	2.3188114148826	dp_scale	-0.01613870393716074	-0.0018613119884059782	0.011668942609597659
log-power-n1psd	Risky first	7.0	2.3833378160835275	dp_scale	-0.01581511265809905	-0.0015326012882476436	0.011959353084704655
log-power-n1psd	Risky first	7.0	2.4496598167132055	dp_scale	-0.015262395545685991	-0.0011177250166253712	0.012231020381673561
log-power-n1psd	Risky first	7.0	2.5178273835642724	dp_scale	-0.014667258792132435	-0.0006281860265828005	0.01261282500427136
log-power-n1psd	Risky first	7.0	2.58789187387332	dp_scale	-0.013895496271717317	-0.00020676934448943333	0.012807753973619752
log-power-n1psd	Risky first	7.0	2.659906074013276	dp_scale	-0.012994948487519661	0.00022729702080688925	0.012968431121762722
log-power-n1psd	Risky first	7.0	2.7339242392624983	dp_scale	-0.012087645032206757	0.0006444883418152584	0.013068868655273479
log-power-n1psd	Risky first	7.0	2.8100021346805373	dp_scale	-0.011240600437899997	0.0010697791795889794	0.013079573535203363
log-power-n1psd	Risky first	7.0	2.8881970771213568	dp_scale	-0.010405360326094322	0.0014224313302984319	0.013086576892724319
log-power-n1psd	Risky first	7.0	2.9685679784156793	dp_scale	-0.009535635095094936	0.0017580370895221417	0.013083110641765906
log-power-n1psd	Risky first	7.0	3.051175389754982	dp_scale	-0.008798211484883385	0.00207084567903816	0.012878575673539
log-power-n1psd	Risky first	7.0	3.1360815473105736	dp_scale	-0.008078904889795097	0.0023231505472986707	0.01269862175844709
log-power-n1psd	Risky first	7.0	3.2233504191221405	dp_scale	-0.0074656602885377265	0.002493871102878093	0.012473865895233575
log-power-n1psd	Risky first	7.0	3.31304775329107	dp_scale	-0.006794188886215932	0.0026553699329721773	0.012172792553038783
log-power-n1psd	Risky first	7.0	3.40524112751487	dp_scale	-0.0062077671126887085	0.002779037680297706	0.01191835073916614
log-power-n1psd	Risky first	7.0	3.5000000000000004	dp_scale	-0.0056759249190887215	0.0028214800082763717	0.011536343757683086
log-power-n1psd	Risky first	7.0	1.2	dp_interaction	-0.023814166939096035	-0.008771375566426652	0.00029219031920467843
log-power-n1psd	Risky first	7.0	1.233392832614218	dp_interaction	-0.024020574007245398	-0.009405346050373133	-0.0003177172515755499
log-power-n1psd	Risky first	7.0	1.267714899620104	dp_interaction	-0.0242939204506986	-0.009924886647926762	-0.0008808592531877561
log-power-n1psd	Risky first	7.0	1.3029920591580744	dp_interaction	-0.024301950096894762	-0.010443769177874127	-0.0013885368091878518
log-power-n1psd	Risky first	7.0	1.339250888932342	dp_interaction	-0.024430296268839934	-0.01068171980434463	-0.0016795853182135529
log-power-n1psd	Risky first	7.0	1.3765187062344757	dp_interaction	-0.02429384424635749	-0.010815833095953145	-0.0019651064835928393
log-power-n1psd	Risky first	7.0	1.4148235885241658	dp_interaction	-0.023792600409265775	-0.010765544754176386	-0.00208395344641964
log-power-n1psd	Risky first	7.0	1.454194394582695	dp_interaction	-0.023125045442010217	-0.010496842460915942	-0.0020488053184127566
log-power-n1psd	Risky first	7.0	1.4946607862550567	dp_interaction	-0.022194441905090612	-0.009999626745192395	-0.0018497864296765703
log-power-n1psd	Risky first	7.0	1.5362532507970992	dp_interaction	-0.02091263671380125	-0.009242066715300989	-0.0014793344581523708
log-power-n1psd	Risky first	7.0	1.579003123844529	dp_interaction	-0.01932104400117758	-0.00830302745074957	-0.0010536456625715484
log-power-n1psd	Risky first	7.0	1.6229426130210856	dp_interaction	-0.017299162060741984	-0.0072247451195893465	-0.0005706800711940738
log-power-n1psd	Risky first	7.0	1.6681048222036647	dp_interaction	-0.015061145559694115	-0.005940348143927797	5.920945181591535e-05
log-power-n1psd	Risky first	7.0	1.714523776462679	dp_interaction	-0.012849795061059632	-0.0046003282607737506	0.0008315272778320109
log-power-n1psd	Risky first	7.0	1.7622344476964418	dp_interaction	-0.010533447133813623	-0.0032325187929245266	0.0018002693087609998
log-power-n1psd	Risky first	7.0	1.8112727809788889	dp_interaction	-0.008319088452730883	-0.001903458019768782	0.0029148328962512217
log-power-n1psd	Risky first	7.0	1.861675721640487	dp_interaction	-0.006325728990998534	-0.0006990280460605887	0.004194527920305576
log-power-n1psd	Risky first	7.0	1.9134812431027324	dp_interaction	-0.004525895426527	0.00040537650559821227	0.005681659500865276
log-power-n1psd	Risky first	7.0	1.9667283754872122	dp_interaction	-0.0030931204794127126	0.0014021541472341859	0.006906184734645255
log-power-n1psd	Risky first	7.0	2.021457235020777	dp_interaction	-0.002048331562564297	0.0022014443568565633	0.008111779660506262
log-power-n1psd	Risky first	7.0	2.0777090542589844	dp_interaction	-0.0012912894370219216	0.0028178635242470046	0.009105959997913509
log-power-n1psd	Risky first	7.0	2.1355262131505808	dp_interaction	-0.0007388529970924695	0.003279099443591867	0.009832778308072361
log-power-n1psd	Risky first	7.0	2.1949522709664246	dp_interaction	-0.0004997351365240001	0.0035693024303004193	0.010051359753867868
log-power-n1psd	Risky first	7.0	2.256031999116908	dp_interaction	-0.0003822059225792299	0.003674770714666992	0.010142203679042807
log-power-n1psd	Risky first	7.0	2.3188114148826	dp_interaction	-0.0003318784898731779	0.003653186071472509	0.009937633469162611
log-power-n1psd	Risky first	7.0	2.3833378160835275	dp_interaction	-0.0003743669674785736	0.0034799534193842665	0.00950906060531717
log-power-n1psd	Risky first	7.0	2.4496598167132055	dp_interaction	-0.0005052665200167291	0.003206138643698246	0.008979546935717782
log-power-n1psd	Risky first	7.0	2.5178273835642724	dp_interaction	-0.000700574274253223	0.002839139022184148	0.008305444957882767
log-power-n1psd	Risky first	7.0	2.58789187387332	dp_interaction	-0.0009413339275551441	0.002423060837802958	0.00751632735920332
log-power-n1psd	Risky first	7.0	2.659906074013276	dp_interaction	-0.0012090058300296518	0.0019573932455777274	0.006650070032878975
log-power-n1psd	Risky first	7.0	2.7339242392624983	dp_interaction	-0.0015118855629427555	0.001497443380018156	0.005788227550523897
log-power-n1psd	Risky first	7.0	2.8100021346805373	dp_interaction	-0.0018459777258412178	0.0010399861566318341	0.004920187664467533
log-power-n1psd	Risky first	7.0	2.8881970771213568	dp_interaction	-0.0021696959498964234	0.0005819705033289822	0.004132840440868543
log-power-n1psd	Risky first	7.0	2.9685679784156793	dp_interaction	-0.0025386869253163622	0.00015342373867582154	0.0034018037202618112
log-power-n1psd	Risky first	7.0	3.051175389754982	dp_interaction	-0.0029134152729744147	-0.00023301758344290079	0.002740460060159593
log-power-n1psd	Risky first	7.0	3.1360815473105736	dp_interaction	-0.0032099679200601207	-0.0005846543608525038	0.002174682825445158
log-power-n1psd	Risky first	7.0	3.2233504191221405	dp_interaction	-0.003508616776401003	-0.0008910062183938182	0.0016636234711861042
log-power-n1psd	Risky first	7.0	3.31304775329107	dp_interaction	-0.0037538161553774584	-0.0011525715759159358	0.001195898000307326
log-power-n1psd	Risky first	7.0	3.40524112751487	dp_interaction	-0.00397744270196396	-0.0013604413858652664	0.0008452168144806987
log-power-n1psd	Risky first	7.0	3.5000000000000004	dp_interaction	-0.0041350840078337985	-0.0015221930796961174	0.0005619388812699688
log-power-n1psd	Risky first	7.0	1.2	num_shift	-0.050801826985083	0.0036550734367318373	0.054920809193883306
log-power-n1psd	Risky first	7.0	1.233392832614218	num_shift	-0.048955012334014426	0.0035948180982649505	0.05261343296455297
log-power-n1psd	Risky first	7.0	1.267714899620104	num_shift	-0.04718076304046885	0.0034399208763325343	0.05072235463361845
log-power-n1psd	Risky first	7.0	1.3029920591580744	num_shift	-0.04553046470173291	0.003221104852811208	0.048877283248471015
log-power-n1psd	Risky first	7.0	1.339250888932342	num_shift	-0.04404183390924515	0.0029503914029121924	0.04694806255205229
log-power-n1psd	Risky first	7.0	1.3765187062344757	num_shift	-0.04236717625517415	0.0027502492810553064	0.04520612186817668
log-power-n1psd	Risky first	7.0	1.4148235885241658	num_shift	-0.0409627853284983	0.002716056163466747	0.0433824505239546
log-power-n1psd	Risky first	7.0	1.454194394582695	num_shift	-0.03980783651615747	0.0026559077626570663	0.041751363193283444
log-power-n1psd	Risky first	7.0	1.4946607862550567	num_shift	-0.03829572613425996	0.0025387915643965836	0.04014338030429106
log-power-n1psd	Risky first	7.0	1.5362532507970992	num_shift	-0.036672794241208014	0.002350443651575513	0.03870155227934284
log-power-n1psd	Risky first	7.0	1.579003123844529	num_shift	-0.03516140660511229	0.00211394988370209	0.03704658212131562
log-power-n1psd	Risky first	7.0	1.6229426130210856	num_shift	-0.033794492261433606	0.001977863435823638	0.0356679007162039
log-power-n1psd	Risky first	7.0	1.6681048222036647	num_shift	-0.03281677127401293	0.0017772893110322018	0.0343347627014861
log-power-n1psd	Risky first	7.0	1.714523776462679	num_shift	-0.03184473681595057	0.0017274155713571367	0.03297419953106454
log-power-n1psd	Risky first	7.0	1.7622344476964418	num_shift	-0.030379040575595075	0.001582891288322028	0.031911919180300355
log-power-n1psd	Risky first	7.0	1.8112727809788889	num_shift	-0.02920822508708118	0.0015277280195880752	0.030389161774410093
log-power-n1psd	Risky first	7.0	1.861675721640487	num_shift	-0.028143533759402924	0.001353719340778875	0.02908084459367482
log-power-n1psd	Risky first	7.0	1.9134812431027324	num_shift	-0.027466823847066793	0.0011492390925120183	0.02795800243779896
log-power-n1psd	Risky first	7.0	1.9667283754872122	num_shift	-0.026480679876344147	0.0010731429416266339	0.027135914776467672
log-power-n1psd	Risky first	7.0	2.021457235020777	num_shift	-0.025663712246761203	0.0008753790364678533	0.02598890516730378
log-power-n1psd	Risky first	7.0	2.0777090542589844	num_shift	-0.024853304420940914	0.0007479448444414298	0.025043433530114637
log-power-n1psd	Risky first	7.0	2.1355262131505808	num_shift	-0.024002491826493073	0.0006380643694937215	0.024400862462783418
log-power-n1psd	Risky first	7.0	2.1949522709664246	num_shift	-0.023616970555630116	0.00047768251064940676	0.023758873666166483
log-power-n1psd	Risky first	7.0	2.256031999116908	num_shift	-0.023120458486695247	0.0004071157980427454	0.022999996203405013
log-power-n1psd	Risky first	7.0	2.3188114148826	num_shift	-0.02241212910939742	0.00030595758006240874	0.022452282781012016
log-power-n1psd	Risky first	7.0	2.3833378160835275	num_shift	-0.02196907187381555	0.00018632880104238787	0.02190967761939329
log-power-n1psd	Risky first	7.0	2.4496598167132055	num_shift	-0.021807898188101454	1.5464577299682616e-05	0.0214550709404205
log-power-n1psd	Risky first	7.0	2.5178273835642724	num_shift	-0.021435495713393652	-0.00013408496706129235	0.02081275259686282
log-power-n1psd	Risky first	7.0	2.58789187387332	num_shift	-0.021128454893496722	-0.0003448895251653848	0.02055044676763811
log-power-n1psd	Risky first	7.0	2.659906074013276	num_shift	-0.02075082191672032	-0.00041490348631490403	0.02034704198069639
log-power-n1psd	Risky first	7.0	2.7339242392624983	num_shift	-0.020684813230500334	-0.0005491629502733678	0.01993429722047328
log-power-n1psd	Risky first	7.0	2.8100021346805373	num_shift	-0.0206110299146775	-0.0006923378027573368	0.01976121703467981
log-power-n1psd	Risky first	7.0	2.8881970771213568	num_shift	-0.020865452089367995	-0.0007887078926827511	0.019635221449625342
log-power-n1psd	Risky first	7.0	2.9685679784156793	num_shift	-0.020948141315017675	-0.0008668680200620457	0.0194520219061257
log-power-n1psd	Risky first	7.0	3.051175389754982	num_shift	-0.020942900773612022	-0.000876390763907959	0.019278628365953038
log-power-n1psd	Risky first	7.0	3.1360815473105736	num_shift	-0.02120948867525857	-0.0009502871427649003	0.019220205421372778
log-power-n1psd	Risky first	7.0	3.2233504191221405	num_shift	-0.021430940713622854	-0.0010362982831345195	0.019262148996492583
log-power-n1psd	Risky first	7.0	3.31304775329107	num_shift	-0.021681842219977928	-0.0011194120594154445	0.01933603285652377
log-power-n1psd	Risky first	7.0	3.40524112751487	num_shift	-0.021922241361487585	-0.001152144754392007	0.019421544593706326
log-power-n1psd	Risky first	7.0	3.5000000000000004	num_shift	-0.02229073025108316	-0.0011935698256878347	0.01940922746234565
log-power-n1psd	Risky first	7.0	1.2	den_ratio	0.9368629641101437	1.0446300251524776	1.1769162703724771
log-power-n1psd	Risky first	7.0	1.233392832614218	den_ratio	0.9374751445184976	1.0440216137298037	1.1741166469138375
log-power-n1psd	Risky first	7.0	1.267714899620104	den_ratio	0.9383282099864712	1.0436058861993982	1.1710076849671278
log-power-n1psd	Risky first	7.0	1.3029920591580744	den_ratio	0.9393191863330247	1.0429094892212567	1.1684333272560485
log-power-n1psd	Risky first	7.0	1.339250888932342	den_ratio	0.9401341502923554	1.0421113052924817	1.1658005622688108
log-power-n1psd	Risky first	7.0	1.3765187062344757	den_ratio	0.940941578968942	1.0415974733885927	1.1636960990622864
log-power-n1psd	Risky first	7.0	1.4148235885241658	den_ratio	0.9417508499954655	1.041084729207089	1.1613696868818517
log-power-n1psd	Risky first	7.0	1.454194394582695	den_ratio	0.942738638461005	1.0405465942337264	1.159127559499476
log-power-n1psd	Risky first	7.0	1.4946607862550567	den_ratio	0.9433777015319511	1.0397877102772919	1.1563636724844901
log-power-n1psd	Risky first	7.0	1.5362532507970992	den_ratio	0.9439673278716151	1.0391269580833251	1.1541682813951473
log-power-n1psd	Risky first	7.0	1.579003123844529	den_ratio	0.9444668826162977	1.0384769926441524	1.1518989228406016
