label	order	n_safe	ratio	quantity	lo	mid	hi
log-power-n2psd	Risky first	7.0	2.9685679784156793	dp_bias	-0.028911143449776595	-0.009371853967008615	0.008906299576962125
log-power-n2psd	Risky first	7.0	3.051175389754982	dp_bias	-0.027256979591359982	-0.00857139687235733	0.008778507991198704
log-power-n2psd	Risky first	7.0	3.1360815473105736	dp_bias	-0.02576986225749969	-0.007864420069340523	0.008746214111053257
log-power-n2psd	Risky first	7.0	3.2233504191221405	dp_bias	-0.024524595441594202	-0.007278118346081442	0.008657631358510018
log-power-n2psd	Risky first	7.0	3.31304775329107	dp_bias	-0.023120256477264085	-0.00682617981092823	0.008679852100924427
log-power-n2psd	Risky first	7.0	3.40524112751487	dp_bias	-0.022256098835913108	-0.006442240229678181	0.008556208697392126
log-power-n2psd	Risky first	7.0	3.5000000000000004	dp_bias	-0.021453450209150654	-0.006090137454818404	0.008459695034668504
log-power-n2psd	Risky first	7.0	1.2	dp_scale	-0.0014651593068841938	0.010017999779605869	0.01947356524082793
log-power-n2psd	Risky first	7.0	1.233392832614218	dp_scale	-0.0013784877079639386	0.009949181941092995	0.01938364641329077
log-power-n2psd	Risky first	7.0	1.267714899620104	dp_scale	-0.0012835782302740007	0.009710760235181342	0.01910896992112066
log-power-n2psd	Risky first	7.0	1.3029920591580744	dp_scale	-0.0013145107468298092	0.00934182790595511	0.018399571478557978
log-power-n2psd	Risky first	7.0	1.339250888932342	dp_scale	-0.0014132185192555513	0.00875341862928497	0.01752731539931716
log-power-n2psd	Risky first	7.0	1.3765187062344757	dp_scale	-0.0014930753017938147	0.007966155578036548	0.01631980605836266
log-power-n2psd	Risky first	7.0	1.4148235885241658	dp_scale	-0.0015893332185536657	0.00693424796976846	0.01484507101005899
log-power-n2psd	Risky first	7.0	1.454194394582695	dp_scale	-0.0019462991266542655	0.005743294700505212	0.013101570734809501
log-power-n2psd	Risky first	7.0	1.4946607862550567	dp_scale	-0.0022924748638856775	0.004438114408222128	0.011186298040200658
log-power-n2psd	Risky first	7.0	1.5362532507970992	dp_scale	-0.0029784873148950767	0.0030437099302041766	0.009219157294505908
log-power-n2psd	Risky first	7.0	1.579003123844529	dp_scale	-0.004007433651407908	0.0016686484897652492	0.00713971417622509
log-power-n2psd	Risky first	7.0	1.6229426130210856	dp_scale	-0.005332562326225421	0.0003485583963052122	0.00521873934269851
log-power-n2psd	Risky first	7.0	1.6681048222036647	dp_scale	-0.006712694581116248	-0.0008990839309447621	0.0036350375743066233
log-power-n2psd	Risky first	7.0	1.714523776462679	dp_scale	-0.008001758281645161	-0.002182391295788737	0.0022421977187248535
log-power-n2psd	Risky first	7.0	1.7622344476964418	dp_scale	-0.009430313545404214	-0.003394820250473269	0.001375302326597949
log-power-n2psd	Risky first	7.0	1.8112727809788889	dp_scale	-0.0107839773360458	-0.004505335631478595	0.0008330494551744086
log-power-n2psd	Risky first	7.0	1.861675721640487	dp_scale	-0.012056268703280684	-0.005519524905329271	0.0004901027408188652
log-power-n2psd	Risky first	7.0	1.9134812431027324	dp_scale	-0.01331032185723566	-0.006469416337125939	0.0003793292393384928
log-power-n2psd	Risky first	7.0	1.9667283754872122	dp_scale	-0.014569928166430317	-0.007281459313837273	0.00020967822047623173
log-power-n2psd	Risky first	7.0	2.021457235020777	dp_scale	-0.015604004863536775	-0.008007254086330653	0.000150703683734986
log-power-n2psd	Risky first	7.0	2.0777090542589844	dp_scale	-0.016451960276928114	-0.008539338236263436	0.00012531968459954089
log-power-n2psd	Risky first	7.0	2.1355262131505808	dp_scale	-0.017222642574134493	-0.009010055235311527	3.858487576283966e-05
log-power-n2psd	Risky first	7.0	2.1949522709664246	dp_scale	-0.017826620017063	-0.009382624473612707	7.624636319925671e-05
log-power-n2psd	Risky first	7.0	2.256031999116908	dp_scale	-0.018313561931186575	-0.009630324524325762	0.00013921808669737552
log-power-n2psd	Risky first	7.0	2.3188114148826	dp_scale	-0.018612316149565152	-0.009806677832634635	0.0002654074685788097
log-power-n2psd	Risky first	7.0	2.3833378160835275	dp_scale	-0.01875832544381099	-0.009891228874218701	0.0003564860002813583
log-power-n2psd	Risky first	7.0	2.4496598167132055	dp_scale	-0.018884060273493427	-0.009887343979845739	0.00040670744217679623
log-power-n2psd	Risky first	7.0	2.5178273835642724	dp_scale	-0.01885843954665792	-0.009804419745176672	0.0004735710627245615
log-power-n2psd	Risky first	7.0	2.58789187387332	dp_scale	-0.018678905694097737	-0.009683624275158068	0.0005704023107424945
log-power-n2psd	Risky first	7.0	2.659906074013276	dp_scale	-0.01844683826863993	-0.009482301283279693	0.0006677048291121489
log-power-n2psd	Risky first	7.0	2.7339242392624983	dp_scale	-0.018092595823448156	-0.009237201476461152	0.0006976674509338956
log-power-n2psd	Risky first	7.0	2.8100021346805373	dp_scale	-0.017676385835542527	-0.008954656750521248	0.0008631247042263898
log-power-n2psd	Risky first	7.0	2.8881970771213568	dp_scale	-0.01720489077049317	-0.008662168939532786	0.001062363375633882
log-power-n2psd	Risky first	7.0	2.9685679784156793	dp_scale	-0.01665739269470783	-0.008327830426994701	0.0011371518198429065
log-power-n2psd	Risky first	7.0	3.051175389754982	dp_scale	-0.016060665963929282	-0.00796055539046173	0.001321174031315398
log-power-n2psd	Risky first	7.0	3.1360815473105736	dp_scale	-0.01554478334955681	-0.007599658697349397	0.0015473384523585838
log-power-n2psd	Risky first	7.0	3.2233504191221405	dp_scale	-0.014820648863411038	-0.007242218407493999	0.0016883948462949377
log-power-n2psd	Risky first	7.0	3.31304775329107	dp_scale	-0.014190896700238343	-0.00686583969991261	0.00173349420186342
log-power-n2psd	Risky first	7.0	3.40524112751487	dp_scale	-0.013575882859923073	-0.006492300800517341	0.0019070239055541316
log-power-n2psd	Risky first	7.0	3.5000000000000004	dp_scale	-0.013012143277394233	-0.00611462772517832	0.0019886387266115366
log-power-n2psd	Risky first	7.0	1.2	dp_interaction	-0.0065651786449114026	-0.0019643817459479972	0.0018051145026495798
log-power-n2psd	Risky first	7.0	1.233392832614218	dp_interaction	-0.0063583423442622276	-0.0018228613395481178	0.00211981212666301
log-power-n2psd	Risky first	7.0	1.267714899620104	dp_interaction	-0.006026787340860227	-0.0015546383602521707	0.002448736872283516
log-power-n2psd	Risky first	7.0	1.3029920591580744	dp_interaction	-0.005614544339306451	-0.0011949854871499924	0.003070201568547846
log-power-n2psd	Risky first	7.0	1.339250888932342	dp_interaction	-0.005104912541250445	-0.0007719624435256597	0.0037976962067866682
log-power-n2psd	Risky first	7.0	1.3765187062344757	dp_interaction	-0.004374134136429235	-0.00024230696524803088	0.004625527781985248
log-power-n2psd	Risky first	7.0	1.4148235885241658	dp_interaction	-0.0035738057992372734	0.00034993706577485077	0.005626684197406783
log-power-n2psd	Risky first	7.0	1.454194394582695	dp_interaction	-0.00283695250948848	0.0009755510596053846	0.00666868488437575
log-power-n2psd	Risky first	7.0	1.4946607862550567	dp_interaction	-0.002161778861742074	0.0016692723768134718	0.007770154194708646
log-power-n2psd	Risky first	7.0	1.5362532507970992	dp_interaction	-0.0015862174743398558	0.0023164733490090616	0.008862452334810748
log-power-n2psd	Risky first	7.0	1.579003123844529	dp_interaction	-0.001156398935604698	0.0029163814094210786	0.00982401471940142
log-power-n2psd	Risky first	7.0	1.6229426130210856	dp_interaction	-0.0008625024360496615	0.0033850790978103874	0.010659043088892959
log-power-n2psd	Risky first	7.0	1.6681048222036647	dp_interaction	-0.0006060658223172096	0.0036539020204527494	0.011222043856070032
log-power-n2psd	Risky first	7.0	1.714523776462679	dp_interaction	-0.0004503927903932202	0.0037716105001185905	0.011512633970584116
log-power-n2psd	Risky first	7.0	1.7622344476964418	dp_interaction	-0.000342195159060309	0.003766980866262238	0.011555848149279176
log-power-n2psd	Risky first	7.0	1.8112727809788889	dp_interaction	-0.0003170531856825091	0.0036975844491131432	0.011464920830298445
log-power-n2psd	Risky first	7.0	1.861675721640487	dp_interaction	-0.0003127891655348175	0.0034904827881645055	0.011151571330979762
log-power-n2psd	Risky first	7.0	1.9134812431027324	dp_interaction	-0.0003473529830652085	0.0032493420233489457	0.010750372340399647
log-power-n2psd	Risky first	7.0	1.9667283754872122	dp_interaction	-0.0003836309411180584	0.0029991993338059847	0.010391348050291566
log-power-n2psd	Risky first	7.0	2.021457235020777	dp_interaction	-0.0005016815308687606	0.0027610014452657794	0.009975208909500642
log-power-n2psd	Risky first	7.0	2.0777090542589844	dp_interaction	-0.000608983670550956	0.002488418277908149	0.00953165953242229
log-power-n2psd	Risky first	7.0	2.1355262131505808	dp_interaction	-0.0007592237782155214	0.0022812184726642543	0.009066674989225051
log-power-n2psd	Risky first	7.0	2.1949522709664246	dp_interaction	-0.0009066021596004078	0.0020631040107205647	0.008551108650480345
log-power-n2psd	Risky first	7.0	2.256031999116908	dp_interaction	-0.001059440500299165	0.0018281785776280255	0.008028999322153346
log-power-n2psd	Risky first	7.0	2.3188114148826	dp_interaction	-0.0011637660891846379	0.0016192914319373287	0.00760479152716776
log-power-n2psd	Risky first	7.0	2.3833378160835275	dp_interaction	-0.0012771164898115904	0.0014222138471965476	0.00710017434177379
log-power-n2psd	Risky first	7.0	2.4496598167132055	dp_interaction	-0.0013853730735056994	0.0012230388863796206	0.0065642172176504626
log-power-n2psd	Risky first	7.0	2.5178273835642724	dp_interaction	-0.0015349216762142103	0.0010154381303569449	0.00591791486672013
log-power-n2psd	Risky first	7.0	2.58789187387332	dp_interaction	-0.0017325552330129347	0.0008161597116106801	0.005408267077642453
log-power-n2psd	Risky first	7.0	2.659906074013276	dp_interaction	-0.0019131818400505243	0.0006046662366483628	0.004920402745993106
log-power-n2psd	Risky first	7.0	2.7339242392624983	dp_interaction	-0.0020714617086779697	0.0004134373083245407	0.004352071456670684
log-power-n2psd	Risky first	7.0	2.8100021346805373	dp_interaction	-0.0022522700792766987	0.00021611184863820794	0.003921017446807812
log-power-n2psd	Risky first	7.0	2.8881970771213568	dp_interaction	-0.002440767113728823	4.951726344506826e-05	0.0035546398298217114
log-power-n2psd	Risky first	7.0	2.9685679784156793	dp_interaction	-0.002611428145608039	-9.507389874354241e-05	0.0031324693325704943
log-power-n2psd	Risky first	7.0	3.051175389754982	dp_interaction	-0.002797111736795412	-0.00024371775852808004	0.002686289710906086
log-power-n2psd	Risky first	7.0	3.1360815473105736	dp_interaction	-0.003011012955946982	-0.00036695359341214163	0.0023663359777215368
log-power-n2psd	Risky first	7.0	3.2233504191221405	dp_interaction	-0.0031379855930809813	-0.0004935029408918567	0.002081228914329614
log-power-n2psd	Risky first	7.0	3.31304775329107	dp_interaction	-0.003260224954550281	-0.0005962541031272167	0.0018090171038877402
log-power-n2psd	Risky first	7.0	3.40524112751487	dp_interaction	-0.0033330809346859827	-0.0006828229827827957	0.0015311336724890103
log-power-n2psd	Risky first	7.0	3.5000000000000004	dp_interaction	-0.0033675194034765033	-0.0007276161967973425	0.0013550776730486254
log-power-n2psd	Risky first	7.0	1.2	num_shift	-0.05567038259250376	-0.01302503498258711	0.027143757868334943
log-power-n2psd	Risky first	7.0	1.233392832614218	num_shift	-0.054950397481536926	-0.012996078313521484	0.02637717339408866
log-power-n2psd	Risky first	7.0	1.267714899620104	num_shift	-0.05420333415712367	-0.012916338257264714	0.025621541727529965
log-power-n2psd	Risky first	7.0	1.3029920591580744	num_shift	-0.05360282306889008	-0.012946863099265831	0.02497819660932176
log-power-n2psd	Risky first	7.0	1.339250888932342	num_shift	-0.05271574967944251	-0.012968890075325111	0.024296667737444152
log-power-n2psd	Risky first	7.0	1.3765187062344757	num_shift	-0.05197556799283145	-0.013022995282710188	0.023517573196081342
log-power-n2psd	Risky first	7.0	1.4148235885241658	num_shift	-0.05125476505132032	-0.013000935369068219	0.022965308020854176
log-power-n2psd	Risky first	7.0	1.454194394582695	num_shift	-0.050711477722530277	-0.012979960939887387	0.022205084831374067
log-power-n2psd	Risky first	7.0	1.4946607862550567	num_shift	-0.05005023956452917	-0.01293166064018027	0.021461084834959787
log-power-n2psd	Risky first	7.0	1.5362532507970992	num_shift	-0.04939494915753747	-0.012904794286277877	0.021076533908048214
log-power-n2psd	Risky first	7.0	1.579003123844529	num_shift	-0.048912498744974685	-0.012826376598063953	0.02052338642468474
log-power-n2psd	Risky first	7.0	1.6229426130210856	num_shift	-0.048099495032290135	-0.012874158249608289	0.019854725445236785
log-power-n2psd	Risky first	7.0	1.6681048222036647	num_shift	-0.0473313361848717	-0.012917978268864046	0.019396098876992268
log-power-n2psd	Risky first	7.0	1.714523776462679	num_shift	-0.046754024245877775	-0.01294508618043912	0.018698390787794866
log-power-n2psd	Risky first	7.0	1.7622344476964418	num_shift	-0.046189766885820494	-0.01293639073547932	0.01819656219321827
log-power-n2psd	Risky first	7.0	1.8112727809788889	num_shift	-0.04572420913236239	-0.01292105190367273	0.0177875601808938
log-power-n2psd	Risky first	7.0	1.861675721640487	num_shift	-0.04526977303033137	-0.012894461263956075	0.017135619163330947
log-power-n2psd	Risky first	7.0	1.9134812431027324	num_shift	-0.044496467275737785	-0.012868098996195843	0.016521421712050906
log-power-n2psd	Risky first	7.0	1.9667283754872122	num_shift	-0.043797527075138724	-0.012932829747413804	0.01593522606769335
log-power-n2psd	Risky first	7.0	2.021457235020777	num_shift	-0.04353395745316156	-0.01287685128081233	0.015387476543606206
log-power-n2psd	Risky first	7.0	2.0777090542589844	num_shift	-0.04331055641601066	-0.012891749155562304	0.015178057100195293
log-power-n2psd	Risky first	7.0	2.1355262131505808	num_shift	-0.04287122001216272	-0.012859367250198473	0.014834134863130077
log-power-n2psd	Risky first	7.0	2.1949522709664246	num_shift	-0.04240830671376361	-0.012818170414751254	0.014571032392916074
log-power-n2psd	Risky first	7.0	2.256031999116908	num_shift	-0.04205543806464887	-0.012785560038319203	0.014224696554030412
log-power-n2psd	Risky first	7.0	2.3188114148826	num_shift	-0.04188421581918449	-0.012740411794679052	0.01383370101427987
log-power-n2psd	Risky first	7.0	2.3833378160835275	num_shift	-0.04164557951016234	-0.012796115149738777	0.013592490627576618
log-power-n2psd	Risky first	7.0	2.4496598167132055	num_shift	-0.04112335270645891	-0.012825089180185538	0.01336300651935168
log-power-n2psd	Risky first	7.0	2.5178273835642724	num_shift	-0.04118226020115303	-0.012797489524301745	0.013265664955441233
log-power-n2psd	Risky first	7.0	2.58789187387332	num_shift	-0.04081937589829232	-0.012775460272365362	0.012880483224472522
log-power-n2psd	Risky first	7.0	2.659906074013276	num_shift	-0.040568930552937685	-0.012805555190896148	0.0126618109932067
log-power-n2psd	Risky first	7.0	2.7339242392624983	num_shift	-0.040307951093791136	-0.012763962001764547	0.012615799777000484
log-power-n2psd	Risky first	7.0	2.8100021346805373	num_shift	-0.04014688236768575	-0.012711482907047935	0.012620638367103369
log-power-n2psd	Risky first	7.0	2.8881970771213568	num_shift	-0.03991226142227491	-0.012764098971246668	0.012530443682137122
log-power-n2psd	Risky first	7.0	2.9685679784156793	num_shift	-0.03978607925971669	-0.01275957881025989	0.012628832735961106
log-power-n2psd	Risky first	7.0	3.051175389754982	num_shift	-0.039552146909340356	-0.012733733626335288	0.012715216225496003
log-power-n2psd	Risky first	7.0	3.1360815473105736	num_shift	-0.03947634703886568	-0.012698865811023839	0.012511653568545819
log-power-n2psd	Risky first	7.0	3.2233504191221405	num_shift	-0.039530956181008034	-0.012727542584863607	0.012609256608534682
log-power-n2psd	Risky first	7.0	3.31304775329107	num_shift	-0.039566247674977656	-0.012704861779423612	0.012778820959494687
log-power-n2psd	Risky first	7.0	3.40524112751487	num_shift	-0.03949036748300701	-0.012646489162130285	0.012830485421269458
log-power-n2psd	Risky first	7.0	3.5000000000000004	num_shift	-0.039507971565065296	-0.012691982044084145	0.013028117562227945
log-power-n2psd	Risky first	7.0	1.2	den_ratio	1.0006230369667977	1.0780507673394994	1.14883549606181
log-power-n2psd	Risky first	7.0	1.233392832614218	den_ratio	1.0005302628837627	1.0778225347294281	1.1482344146914716
log-power-n2psd	Risky first	7.0	1.267714899620104	den_ratio	1.000480036504094	1.0775617512040854	1.1476832645696045
log-power-n2psd	Risky first	7.0	1.3029920591580744	den_ratio	1.0005124500862905	1.0773421965348522	1.1470553838119637
log-power-n2psd	Risky first	7.0	1.339250888932342	den_ratio	1.0004960496914166	1.0771337418728337	1.1465171198061128
log-power-n2psd	Risky first	7.0	1.3765187062344757	den_ratio	1.000361296740969	1.0768386082266037	1.145982857677611
log-power-n2psd	Risky first	7.0	1.4148235885241658	den_ratio	1.0003152366219197	1.0766039203391347	1.1453789858158367
log-power-n2psd	Risky first	7.0	1.454194394582695	den_ratio	1.0002989438570495	1.07635309686252	1.1450518796873035
log-power-n2psd	Risky first	7.0	1.4946607862550567	den_ratio	1.0002830164538192	1.0760472118738584	1.1447445418072284
log-power-n2psd	Risky first	7.0	1.5362532507970992	den_ratio	1.0002673701560263	1.0758086276360765	1.144350486042365
log-power-n2psd	Risky first	7.0	1.579003123844529	den_ratio	1.0002517627450886	1.0755991210902869	1.1438728696501863
