label	space	form	placement	memory_model	channel	condition	x	lo	mid	hi	p_gt0
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	perc	delta	21.832123612102944	-0.03159226881523471	0.0069858119188814655	0.04245246634891049	0.6479583333333333
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	perc	delta	23.440714911422706	-0.032752409221815645	0.006388720688003613	0.042662860029304375	0.6334583333333333
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	perc	delta	25.16782724947517	-0.03432877632165848	0.005788952593705737	0.04276666481869327	0.6192916666666667
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	perc	delta	27.0221932587371	-0.03607919471822107	0.005145107827903006	0.043032899283121054	0.6049583333333334
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	perc	delta	29.01318899221878	-0.03807879286393152	0.004555006069558332	0.043435046504307254	0.5904583333333333
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	perc	delta	31.150881330701633	-0.04018746036899324	0.003937849404936453	0.0438906134077314	0.5761666666666667
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	perc	delta	33.44607888294205	-0.042314801961344004	0.003350714606753985	0.044618162355109695	0.5621666666666667
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	perc	delta	35.910386636203285	-0.04439587070092528	0.002690723334712125	0.04537053734626296	0.5484166666666667
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	perc	delta	38.55626463343953	-0.046900374424466554	0.0021213851126369865	0.04630910172403592	0.5346666666666666
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	perc	delta	41.397090973816184	-0.04983486703083529	0.0014580990640227776	0.04722154531970457	0.523
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	perc	delta	44.44722945510957	-0.0529173147603529	0.0008126710197878251	0.048089114868718245	0.5114583333333333
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	perc	delta	47.722102200000165	-0.0559475681585348	0.0001623912657119364	0.04923023935212135	0.5019166666666667
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	perc	delta	51.23826763347237	-0.05916139791191772	-0.0005520940719222489	0.05059254478182288	0.49275
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	perc	delta	55.01350420559078	-0.06263759363965136	-0.0012748761848347945	0.051948396577608656	0.482375
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	perc	delta	59.0669002829722	-0.06607397775617552	-0.001984961065867291	0.05369503785241737	0.4716666666666667
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	perc	delta	63.4189506634631	-0.0698058342765896	-0.002760341756371937	0.05548771570642159	0.46425
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	perc	delta	68.0916602020204	-0.07389407512175382	-0.003513510232210859	0.05723900754099048	0.45558333333333334
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	perc	delta	73.10865507174931	-0.07809641642094516	-0.004265626399961031	0.059018351846885045	0.44879166666666664
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	perc	delta	78.49530222265639	-0.08230108854548726	-0.005093188065750237	0.061046498812044214	0.44175
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	perc	delta	84.27883764212618	-0.08663742824329193	-0.005892161533892909	0.06271345532943513	0.43516666666666665
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	perc	delta	90.48850406563211	-0.09134932255515632	-0.006761538198021527	0.06479386818234736	0.4292916666666667
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	perc	delta	97.15569883397539	-0.09618121511264888	-0.007544533000344994	0.06667634159453928	0.4241666666666667
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	perc	delta	104.31413264464811	-0.10111969872431642	-0.008393817101436801	0.06902386508495334	0.4195
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	perc	delta	111.99999999999996	-0.10603571411417943	-0.009333516719383345	0.07115662279297907	0.41320833333333334
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta_pct	6.999999999999999	-11.778100160385486	6.878884246984818	29.953023339760374	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta_pct	7.515760138376834	-11.542091869660874	6.600320293034267	28.944456388449755	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta_pct	8.069521493944878	-11.306619935006156	6.356124305036226	28.044610282218837	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta_pct	8.664083997137997	-11.071236224656184	6.1069886684497865	27.099771995042875	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta_pct	9.302453877319767	-10.858589981334312	5.842068391495037	26.137799287714184	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta_pct	9.987858862892702	-10.63753113347821	5.603493853679553	25.237642940333345	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta_pct	10.723764501351818	-10.489518937725284	5.347878110652227	24.462432251751387	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta_pct	11.513891681800072	-10.331624380955486	5.1104467120991925	23.634532183362545	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta_pct	12.36223544852308	-10.298592921430602	4.8621371626366034	22.837499274852497	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta_pct	13.273085200748401	-10.211174703274496	4.594290346485963	22.17211155959644	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta_pct	14.25104638072347	-10.209815049064414	4.360128140031061	21.457266211060443	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta_pct	15.301063759771553	-10.163410201252495	4.092791013566743	20.858960060115635	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta_pct	16.428446440064768	-10.287619451082062	3.8380307257371404	20.3523538931495	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta_pct	17.638894698528226	-10.437321140600488	3.57908613453668	20.0539514561906	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta_pct	18.93852880860355	-10.60464698033736	3.3315323127539265	19.619954330582175	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta_pct	20.33391998560055	-10.835354381641057	3.060261098948991	19.31736759081458	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta_pct	21.832123612102944	-11.106598702031533	2.803786809768305	19.127416414817706	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta_pct	23.440714911422706	-11.383822193524503	2.5342113026607493	18.976290397128025	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta_pct	25.16782724947517	-11.822692691700485	2.2939698538727127	18.790231684873355	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta_pct	27.0221932587371	-12.181873150038232	2.0263883746075684	18.7389751537654	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta_pct	29.01318899221878	-12.599014652314844	1.7588376103268577	18.78642516545388	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta_pct	31.150881330701633	-13.055777724803983	1.4966391162680948	18.849157694828264	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta_pct	33.44607888294205	-13.645474754660986	1.2581286231614142	18.956030170260725	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta_pct	35.910386636203285	-14.149783866709281	1.005204529184689	19.142733460725502	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta_pct	38.55626463343953	-14.709881551158507	0.7793630411779717	19.357251029336698	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta_pct	41.397090973816184	-15.381666383328831	0.5306113214908814	19.526019369912667	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta_pct	44.44722945510957	-16.031508553209985	0.2918702758549441	19.823492691008678	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta_pct	47.722102200000165	-16.7089971963588	0.0542059985853216	20.18375179227179	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta_pct	51.23826763347237	-17.348201977405797	-0.19027862335219692	20.557137954270736	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta_pct	55.01350420559078	-18.02118295171023	-0.44111749531512423	20.968680519508	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta_pct	59.0669002829722	-18.703558730550494	-0.676691765340709	21.40829866032595	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta_pct	63.4189506634631	-19.38553123417564	-0.9302909952590033	21.93223860467851	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta_pct	68.0916602020204	-20.077211288746376	-1.1780646880486356	22.53858208542965	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta_pct	73.10865507174931	-20.86729543016873	-1.4258893163699216	23.027772495544916	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta_pct	78.49530222265639	-21.603802537918046	-1.692934923688011	23.485742661395033	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta_pct	84.27883764212618	-22.31704309413613	-1.9361276121810156	24.114008339963874	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta_pct	90.48850406563211	-23.002652529685992	-2.1751971831375227	24.73399178948633	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta_pct	97.15569883397539	-23.761342012611106	-2.4189241167085873	25.407004986467623	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta_pct	104.31413264464811	-24.53620241005022	-2.646463194185195	26.021705946006083	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta_pct	111.99999999999996	-25.31145518419028	-2.8614019309827987	26.777485242069883	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta	6.999999999999999	-0.02839678159659644	0.014074682739761063	0.054622880873364796	0.753
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta	7.515760138376834	-0.02798640008457443	0.013705905075656194	0.0534909107544164	0.7523333333333333
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta	8.069521493944878	-0.027615019203761637	0.013339621043402874	0.05240680353525279	0.751
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta	8.664083997137997	-0.027033194007937945	0.013009345322074081	0.051432563219017326	0.7483333333333333
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta	9.302453877319767	-0.026902584872518485	0.012615355808934609	0.0503584730830931	0.744875
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta	9.987858862892702	-0.026741912837377216	0.012159335249224454	0.04932082989859817	0.741625
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta	10.723764501351818	-0.026575784624801035	0.011861737213581303	0.04846943326665819	0.737625
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta	11.513891681800072	-0.026419800847305774	0.01140370549305185	0.04762655620403005	0.7325833333333334
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta	12.36223544852308	-0.02643944477151156	0.010996014285324263	0.04679084159200812	0.7265833333333334
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta	13.273085200748401	-0.026564543475836578	0.010548593526938682	0.045864901688412826	0.720625
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta	14.25104638072347	-0.02698377787217009	0.010004758765498736	0.04504160470093489	0.7124166666666667
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta	15.301063759771553	-0.027286415197203776	0.009604044515990937	0.04442208360635792	0.7050416666666667
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta	16.428446440064768	-0.027920141035049747	0.009084744305157391	0.043818884458822135	0.6957083333333334
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta	17.638894698528226	-0.028502982040620132	0.008607026865503797	0.04334569042925249	0.6854166666666667
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta	18.93852880860355	-0.02947426577832006	0.00802199988336079	0.04276865016546542	0.6728333333333333
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta	20.33391998560055	-0.03036360751087115	0.007534027519240802	0.042708994202449786	0.6596666666666666
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta	21.832123612102944	-0.03159226881523471	0.0069858119188814655	0.04245246634891049	0.6479583333333333
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta	23.440714911422706	-0.032752409221815645	0.006388720688003613	0.042662860029304375	0.6334583333333333
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta	25.16782724947517	-0.03432877632165848	0.005788952593705737	0.04276666481869327	0.6192916666666667
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta	27.0221932587371	-0.03607919471822107	0.005145107827903006	0.043032899283121054	0.6049583333333334
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta	29.01318899221878	-0.03807879286393152	0.004555006069558332	0.043435046504307254	0.5904583333333333
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta	31.150881330701633	-0.04018746036899324	0.003937849404936453	0.0438906134077314	0.5761666666666667
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta	33.44607888294205	-0.042314801961344004	0.003350714606753985	0.044618162355109695	0.5621666666666667
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta	35.910386636203285	-0.04439587070092528	0.002690723334712125	0.04537053734626296	0.5484166666666667
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta	38.55626463343953	-0.046900374424466554	0.0021213851126369865	0.04630910172403592	0.5346666666666666
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta	41.397090973816184	-0.04983486703083529	0.0014580990640227776	0.04722154531970457	0.523
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta	44.44722945510957	-0.0529173147603529	0.0008126710197878251	0.048089114868718245	0.5114583333333333
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta	47.722102200000165	-0.0559475681585348	0.0001623912657119364	0.04923023935212135	0.5019166666666667
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta	51.23826763347237	-0.05916139791191772	-0.0005520940719222489	0.05059254478182288	0.49275
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta	55.01350420559078	-0.06263759363965136	-0.0012748761848347945	0.051948396577608656	0.482375
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta	59.0669002829722	-0.06607397775617552	-0.001984961065867291	0.05369503785241737	0.4716666666666667
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta	63.4189506634631	-0.0698058342765896	-0.002760341756371937	0.05548771570642159	0.46425
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta	68.0916602020204	-0.07389407512175382	-0.003513510232210859	0.05723900754099048	0.45558333333333334
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta	73.10865507174931	-0.07809641642094516	-0.004265626399961031	0.059018351846885045	0.44879166666666664
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta	78.49530222265639	-0.08230108854548726	-0.005093188065750237	0.061046498812044214	0.44175
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta	84.27883764212618	-0.08663742824329193	-0.005892161533892909	0.06271345532943513	0.43516666666666665
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta	90.48850406563211	-0.09134932255515632	-0.006761538198021527	0.06479386818234736	0.4292916666666667
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta	97.15569883397539	-0.09618121511264888	-0.007544533000344994	0.06667634159453928	0.4241666666666667
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta	104.31413264464811	-0.10111969872431642	-0.008393817101436801	0.06902386508495334	0.4195
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	n2	delta	111.99999999999996	-0.10603571411417943	-0.009333516719383345	0.07115662279297907	0.41320833333333334
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta_pct	6.999999999999999	-42.51820235732246	-17.063060102144668	21.74266967312549	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta_pct	7.515760138376834	-41.80691377835999	-16.809243847097598	20.861203062039458	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta_pct	8.069521493944878	-41.03678549577937	-16.544073065312276	20.023645163053164	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta_pct	8.664083997137997	-40.29183690730847	-16.299945531241256	19.168394677133413	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta_pct	9.302453877319767	-39.54824409646661	-16.05476107599662	18.348178119684622	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta_pct	9.987858862892702	-38.88118254982102	-15.812248520969863	17.610512306610623	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta_pct	10.723764501351818	-38.254734468647385	-15.536672254097994	16.898669049647005	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta_pct	11.513891681800072	-37.52968515792536	-15.244931827557107	16.309319358227103	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta_pct	12.36223544852308	-36.896914684807356	-15.012688448007221	15.71274397665409	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta_pct	13.273085200748401	-36.24646345170258	-14.765262221042358	15.233277740483365	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta_pct	14.25104638072347	-35.641335780360244	-14.482243747105429	14.652440261979862	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta_pct	15.301063759771553	-35.046373464237746	-14.261668497389064	14.241271056170312	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta_pct	16.428446440064768	-34.493605586234914	-14.015152611242222	13.71682065438015	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta_pct	17.638894698528226	-34.04103280028295	-13.776993448907188	13.48891051316334	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta_pct	18.93852880860355	-33.52489749590974	-13.54330330104968	13.318668295911623	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta_pct	20.33391998560055	-33.011883133236466	-13.318065476603746	13.211114155311913	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta_pct	21.832123612102944	-32.65313594103734	-13.056206141098142	13.288841257830995	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta_pct	23.440714911422706	-32.27235945511245	-12.75806103030916	13.435635980905612	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta_pct	25.16782724947517	-32.017230020499234	-12.489049593850126	13.805866620151177	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta_pct	27.0221932587371	-31.758425401356096	-12.257711820697647	13.943873449678435	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta_pct	29.01318899221878	-31.56586730573248	-11.99999569575843	14.394646786250114	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta_pct	31.150881330701633	-31.454921029804677	-11.795387913118393	14.896495917986593	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta_pct	33.44607888294205	-31.379087746235967	-11.528662279643697	15.428406184863324	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta_pct	35.910386636203285	-31.38746130117409	-11.211054988934727	15.894379031546412	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta_pct	38.55626463343953	-31.445815978233853	-10.923286490743838	16.72355526644218	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta_pct	41.397090973816184	-31.477935953211976	-10.677188007708416	17.42628040902408	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta_pct	44.44722945510957	-31.60786703277776	-10.443348941398828	18.24922384377837	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta_pct	47.722102200000165	-31.769790585608984	-10.138909137749957	19.230660249752187	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta_pct	51.23826763347237	-31.965547016458217	-9.88544307975005	20.40851133632621	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta_pct	55.01350420559078	-32.190264964262106	-9.610231519113954	21.3975243582139	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta_pct	59.0669002829722	-32.44422886721999	-9.362526436773988	22.643308948476136	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta_pct	63.4189506634631	-32.75103761891599	-9.073887484336707	23.89009184166529	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta_pct	68.0916602020204	-33.04591779583771	-8.843382885853218	25.47152181301051	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta_pct	73.10865507174931	-33.401786916847485	-8.592493418146685	26.766058255858372	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta_pct	78.49530222265639	-33.75601939109572	-8.357166027231532	28.338898844487264	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta_pct	84.27883764212618	-34.15176474420527	-8.078716276171843	29.80428181287112	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta_pct	90.48850406563211	-34.47763662944139	-7.760092766318022	31.377043138606044	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta_pct	97.15569883397539	-34.977562389431	-7.509694146858581	33.163766913222794	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta_pct	104.31413264464811	-35.41370708616085	-7.254710863471753	34.885730125400535	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta_pct	111.99999999999996	-35.94212597760178	-7.0092426079073125	36.50592814515514	
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta	6.999999999999999	-0.04062285941778492	-0.012199038785923527	0.012288709474691127	0.16225
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta	7.515760138376834	-0.03996878926373062	-0.012166519157131885	0.01202526768684227	0.159
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta	8.069521493944878	-0.03947075293896654	-0.01215901708324986	0.011713907322260915	0.15620833333333334
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta	8.664083997137997	-0.038952976224527563	-0.012153551440594705	0.01140893544150589	0.15425
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta	9.302453877319767	-0.03834781583269027	-0.012088796502583491	0.011157725752116692	0.15208333333333332
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta	9.987858862892702	-0.03786102180326529	-0.012027363771444338	0.01085384481698924	0.149125
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta	10.723764501351818	-0.037342560969779864	-0.011930970178001776	0.010674713225191841	0.14741666666666667
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta	11.513891681800072	-0.03684969160454277	-0.011884858103397976	0.010388841685153506	0.14504166666666668
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta	12.36223544852308	-0.03646476524505327	-0.011821568845014209	0.010206060306120214	0.143125
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta	13.273085200748401	-0.036041026578910264	-0.011762716482647075	0.01002174752344034	0.14166666666666666
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta	14.25104638072347	-0.03565336665673695	-0.011755740368765696	0.009941319017066942	0.14066666666666666
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta	15.301063759771553	-0.03532422679107298	-0.011682123589875242	0.009809376584813926	0.14045833333333332
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta	16.428446440064768	-0.03503587173625241	-0.011605540845312248	0.009657128094445359	0.13925
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta	17.638894698528226	-0.03492851937710482	-0.011590047292778724	0.009664705260334902	0.13966666666666666
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta	18.93852880860355	-0.0346846915593872	-0.011543559856172465	0.009677670301801099	0.14120833333333332
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta	20.33391998560055	-0.03458782362630767	-0.011520146461572355	0.009764882169538152	0.14245833333333333
log-power-percmem.mapjitter.klw.objective	log	power	percmem	shared_perceptual_noise	mem	delta	21.832123612102944	-0.03466692817465381	-0.01145618729375008	0.009932715666650733	0.145625
