label	space	form	placement	memory_model	channel	condition	x	lo	mid	hi	p_gt0
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	perc	delta	27.0221932587371	-0.02747063975253713	0.0034035330453117546	0.03363044676862824	0.5871666666666666
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	perc	delta	29.01318899221878	-0.030629689840147575	0.0019355072269594958	0.03326287584902836	0.5479861111111111
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	perc	delta	31.150881330701633	-0.03441194318432278	0.0006262239602446706	0.03393147756719438	0.5150277777777778
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	perc	delta	33.44607888294205	-0.03817315547054928	-0.0007495412861718564	0.03499018824365916	0.48393055555555553
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	perc	delta	35.910386636203285	-0.041595388754114684	-0.0021013858418489073	0.03561406526777877	0.45652777777777775
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	perc	delta	38.55626463343953	-0.04462416635024495	-0.0034267599234519552	0.03604134846364653	0.4324722222222222
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	perc	delta	41.397090973816184	-0.04706159896755984	-0.004715204029827599	0.0357574466532043	0.40875
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	perc	delta	44.44722945510957	-0.04893550155061562	-0.005951425660525339	0.03499745853682572	0.3869861111111111
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	perc	delta	47.722102200000165	-0.05032445498593516	-0.007213540519274544	0.0339747929726429	0.36409722222222224
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	perc	delta	51.23826763347237	-0.05129937229917742	-0.00839151819398748	0.03254038142067654	0.34134722222222225
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	perc	delta	55.01350420559078	-0.05228445441789345	-0.00952905318620656	0.03099470540762115	0.31930555555555556
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	perc	delta	59.0669002829722	-0.05366810610691879	-0.010630879842757943	0.029704030438449852	0.3013472222222222
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	perc	delta	63.4189506634631	-0.05530916592332877	-0.011707378820403971	0.02879836613231608	0.285375
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	perc	delta	68.0916602020204	-0.057803396541019396	-0.012662891877577853	0.028541829540891687	0.2730138888888889
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	perc	delta	73.10865507174931	-0.06107957976334759	-0.01366793580461187	0.028825831240819638	0.26518055555555553
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	perc	delta	78.49530222265639	-0.06538296138631666	-0.014590353356557118	0.03013643579694311	0.26272222222222225
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	perc	delta	84.27883764212618	-0.07025054267100628	-0.015602261530829248	0.032333485677386115	0.26429166666666665
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	perc	delta	90.48850406563211	-0.07585692280655744	-0.016605091053538967	0.03535439484764936	0.2692361111111111
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	perc	delta	97.15569883397539	-0.08247833035867931	-0.01761361545322407	0.039278476658778545	0.27516666666666667
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	perc	delta	104.31413264464811	-0.08935438447946495	-0.018589386765244797	0.043559433568529815	0.2833888888888889
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	perc	delta	111.99999999999996	-0.09673245225094486	-0.019647907800056957	0.0486567887366742	0.2905138888888889
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta_pct	6.999999999999999	-9.463851147229757	9.792668454337484	32.552453632193924	
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta_pct	7.515760138376834	-5.891617069062012	10.58231048154098	29.17669403381064	
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta_pct	8.069521493944878	-3.127652991249016	11.323649995492012	27.36957119117448	
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta_pct	8.664083997137997	-1.4264713128285027	11.872720973298167	26.969644077083835	
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta_pct	9.302453877319767	-0.7473354900354604	12.269651931430847	27.44789348444654	
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta_pct	9.987858862892702	-0.6310811322665496	12.496966457510794	28.241028358856905	
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta_pct	10.723764501351818	-0.856748446439593	12.515632198266612	28.755740278470434	
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta_pct	11.513891681800072	-1.1199530679424652	12.312693010938304	28.60702331108681	
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta_pct	12.36223544852308	-1.1902997625726466	11.821753992117344	27.548522061003563	
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta_pct	13.273085200748401	-1.0624686862244772	11.02810897691645	25.430564385409202	
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta_pct	14.25104638072347	-0.8969942134681383	9.969117988346188	22.726489440067738	
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta_pct	15.301063759771553	-1.013525876266911	8.743457176650981	19.84999652558425	
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta_pct	16.428446440064768	-1.5969350615461388	7.421035806852794	17.590887770137872	
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta_pct	17.638894698528226	-2.7772832403812098	6.118674749253838	16.22959457210034	
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta_pct	18.93852880860355	-4.345914193250209	4.9010615248647476	15.482413944275507	
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta_pct	20.33391998560055	-5.778945526063817	3.8178363446689345	14.806299486674476	
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta_pct	21.832123612102944	-6.685660528686568	2.939722114869925	13.94394841695307	
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta_pct	23.440714911422706	-7.274153472001629	2.246835085155874	13.002508068239598	
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta_pct	25.16782724947517	-7.8170444746034615	1.648116033035396	12.275359075275198	
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta_pct	27.0221932587371	-8.62924120052994	1.1461822890844742	11.965511520692697	
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta_pct	29.01318899221878	-9.761948415607671	0.665841432685832	12.203659665207404	
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta_pct	31.150881330701633	-11.07064310089381	0.22100665786367601	12.898602432606324	
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta_pct	33.44607888294205	-12.36649285585176	-0.2686418171753968	13.616104893857111	
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta_pct	35.910386636203285	-13.590860001273507	-0.755208622195308	14.140908137252422	
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta_pct	38.55626463343953	-14.536871353718256	-1.235525641248425	14.391153782983448	
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta_pct	41.397090973816184	-15.309172606567524	-1.7033064147016663	14.379062172737514	
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta_pct	44.44722945510957	-15.7851671772072	-2.1496020716154085	14.073034963543318	
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta_pct	47.722102200000165	-16.082084830124558	-2.576557185235923	13.525697794729577	
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta_pct	51.23826763347237	-16.185100411386514	-2.9522237387320183	12.765352085275321	
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta_pct	55.01350420559078	-16.21568537362386	-3.2884272377816934	12.033840231513768	
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta_pct	59.0669002829722	-16.25978107828182	-3.6071814980972228	11.354066749692729	
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta_pct	63.4189506634631	-16.364330203664153	-3.892873790957263	10.72163881482785	
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta_pct	68.0916602020204	-16.61611896135773	-4.129482066875168	10.3493138718197	
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta_pct	73.10865507174931	-17.015219428429695	-4.3450003398065045	10.227241156327084	
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta_pct	78.49530222265639	-17.632720165854376	-4.512447743895976	10.48707737005358	
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta_pct	84.27883764212618	-18.313629298422846	-4.683031931524018	10.975679262793285	
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta_pct	90.48850406563211	-19.15307368670146	-4.8647522981397024	11.790511794856391	
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta_pct	97.15569883397539	-20.01828451316616	-5.0247222351359095	12.867385696032764	
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta_pct	104.31413264464811	-20.906113042874946	-5.149440220818613	13.993525103592242	
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta_pct	111.99999999999996	-21.88092686273268	-5.31654967647558	15.350601648316305	
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta	6.999999999999999	-0.026929533400405232	0.024201436330075765	0.07240079805144878	0.8357638888888889
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta	7.515760138376834	-0.01691263595703213	0.02699024107595932	0.06867816178865935	0.8960277777777778
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta	8.069521493944878	-0.009041449303504305	0.029744920541538405	0.06722072946526292	0.9374305555555555
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta	8.664083997137997	-0.004227222013637986	0.03217693030112774	0.06853132185202275	0.96
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta	9.302453877319767	-0.0022255003046842583	0.03418953798925936	0.07163644032808172	0.967625
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta	9.987858862892702	-0.0019481200179709383	0.03574022317519701	0.07548998454664535	0.9683888888888889
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta	10.723764501351818	-0.002683149797911212	0.03668683274562237	0.07852714422872177	0.9663333333333334
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta	11.513891681800072	-0.003527012099347725	0.03685891447263037	0.07989300532058398	0.9630972222222223
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta	12.36223544852308	-0.003909386943674187	0.036139182556693544	0.07865999093332322	0.9618055555555556
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta	13.273085200748401	-0.0035767480587681065	0.03441777681771652	0.07473768956471351	0.9625
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta	14.25104638072347	-0.0029942869239192238	0.03162289024492401	0.06836680639354144	0.9625277777777778
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta	15.301063759771553	-0.0034333467564667723	0.028168924134100826	0.06117290942167755	0.9605416666666666
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta	16.428446440064768	-0.005397899301211718	0.02412694767342577	0.055135160137107155	0.9464166666666667
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta	17.638894698528226	-0.009591215142109035	0.019996002835592136	0.05128169632763003	0.9061111111111111
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta	18.93852880860355	-0.014972824096101638	0.01598264770382371	0.048660358619349774	0.8459305555555555
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta	20.33391998560055	-0.01967515606811088	0.01236916077636846	0.046178422834821535	0.7772083333333333
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta	21.832123612102944	-0.02242640582293516	0.009422833414556936	0.042781981754443796	0.7200972222222223
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta	23.440714911422706	-0.024052146882508937	0.0070205566321306645	0.03888915150027733	0.6722083333333333
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta	25.16782724947517	-0.02538510566852176	0.005028869358530225	0.03556278488283747	0.6291666666666667
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta	27.0221932587371	-0.027470639752537104	0.0034035330453117685	0.03363044676862824	0.5871666666666666
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta	29.01318899221878	-0.030629689840147575	0.0019355072269595097	0.03326287584902835	0.5479861111111111
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta	31.150881330701633	-0.03441194318432278	0.0006262239602446984	0.033931477567194356	0.5150277777777778
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta	33.44607888294205	-0.03817315547054928	-0.0007495412861718564	0.03499018824365916	0.48393055555555553
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta	35.910386636203285	-0.041595388754114705	-0.0021013858418489073	0.03561406526777877	0.45652777777777775
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta	38.55626463343953	-0.044624166350245006	-0.0034267599234519552	0.036041348463646476	0.4324722222222222
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta	41.397090973816184	-0.04706159896755987	-0.004715204029827613	0.0357574466532043	0.40875
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta	44.44722945510957	-0.04893550155061565	-0.005951425660525339	0.03499745853682577	0.3869861111111111
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta	47.722102200000165	-0.05032445498593513	-0.0072135405192745305	0.03397479297264291	0.36409722222222224
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta	51.23826763347237	-0.05129937229917742	-0.008391518193987452	0.03254038142067654	0.34134722222222225
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta	55.01350420559078	-0.05228445441789345	-0.00952905318620656	0.03099470540762115	0.31930555555555556
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta	59.0669002829722	-0.053668106106918766	-0.010630879842757956	0.029704030438449852	0.3013472222222222
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta	63.4189506634631	-0.05530916592332877	-0.011707378820403971	0.02879836613231608	0.285375
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta	68.0916602020204	-0.057803396541019396	-0.012662891877577853	0.028541829540891687	0.2730138888888889
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta	73.10865507174931	-0.06107957976334759	-0.013667935804611897	0.028825831240819638	0.26518055555555553
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta	78.49530222265639	-0.06538296138631666	-0.014590353356557118	0.03013643579694311	0.26272222222222225
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta	84.27883764212618	-0.07025054267100628	-0.01560226153082922	0.032333485677386115	0.26429166666666665
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta	90.48850406563211	-0.07585692280655744	-0.016605091053538967	0.03535439484764936	0.2692361111111111
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta	97.15569883397539	-0.08247833035867931	-0.01761361545322407	0.039278476658778545	0.27516666666666667
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta	104.31413264464811	-0.08935438447946495	-0.018589386765244797	0.043559433568529815	0.2833888888888889
log-cspl5-perc.mapjitter.klw	log	cspl5	perc	shared_perceptual_noise	n1	delta	111.99999999999996	-0.09673245225094486	-0.019647907800056957	0.0486567887366742	0.2905138888888889
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	perc	ips	6.999999999999999	0.14157990884689461	0.1958654568679137	0.2539271217728129	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	perc	ips	7.515760138376834	0.15054671262538938	0.19771923753953374	0.24843374088944664	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	perc	ips	8.069521493944878	0.15666345673714763	0.19966705208889196	0.24510182385783166	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	perc	ips	8.664083997137997	0.16042168056493653	0.20143442805111328	0.243893379540128	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	perc	ips	9.302453877319767	0.16192011199138226	0.2031452107022581	0.24565744666230965	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	perc	ips	9.987858862892702	0.1622609559914992	0.20469602140374332	0.24858426521716542	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	perc	ips	10.723764501351818	0.16219113623227763	0.2060808590209449	0.25169151255899636	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	perc	ips	11.513891681800072	0.16285603807698756	0.20717135049324148	0.25378447928525183	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	perc	ips	12.36223544852308	0.16461786826426958	0.20803149920721783	0.2539372489626038	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	perc	ips	13.273085200748401	0.16764382061692776	0.20872849477811484	0.2521805611879576	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	perc	ips	14.25104638072347	0.1713881118123839	0.20917058147420414	0.24900025704513692	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	perc	ips	15.301063759771553	0.1744087040295824	0.2095307580930847	0.24658982291761714	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	perc	ips	16.428446440064768	0.17611244401814088	0.2098905351307895	0.24673848399443088	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	perc	ips	17.638894698528226	0.17616255836280936	0.21036106768114715	0.24946628050407582	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	perc	ips	18.93852880860355	0.17547002669988634	0.21116011591888628	0.2528493397170958	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	perc	ips	20.33391998560055	0.17572263363093715	0.2125790343650506	0.2553260322654213	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	perc	ips	21.832123612102944	0.1783609242539767	0.21467556898952023	0.25583767130197294	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	perc	ips	23.440714911422706	0.18290302030157365	0.21723462349468342	0.2552186018716993	
log-cspl5-percmem.mapjitter.klw	log	cspl5	percmem	shared_perceptual_noise	perc	ips	25.16782724947517	0.18824314433024686	0.2201970793338589	0.254544982402198	
