label	space	form	placement	memory_model	channel	condition	x	lo	mid	hi	p_gt0
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	perc	ips	47.722102200000165	0.2113045636934055	0.23419291887352392	0.2602368351972401	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	perc	ips	51.23826763347237	0.2113045636934055	0.23419291887352392	0.2602368351972401	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	perc	ips	55.01350420559078	0.2113045636934055	0.23419291887352392	0.2602368351972401	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	perc	ips	59.0669002829722	0.2113045636934055	0.23419291887352392	0.2602368351972401	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	perc	ips	63.4189506634631	0.2113045636934055	0.23419291887352392	0.2602368351972401	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	perc	ips	68.0916602020204	0.2113045636934055	0.23419291887352392	0.2602368351972401	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	perc	ips	73.10865507174931	0.2113045636934055	0.23419291887352392	0.2602368351972401	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	perc	ips	78.49530222265639	0.2113045636934055	0.23419291887352392	0.2602368351972401	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	perc	ips	84.27883764212618	0.2113045636934055	0.23419291887352392	0.2602368351972401	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	perc	ips	90.48850406563211	0.2113045636934055	0.23419291887352392	0.2602368351972401	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	perc	ips	97.15569883397539	0.2113045636934055	0.23419291887352392	0.2602368351972401	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	perc	ips	104.31413264464811	0.2113045636934055	0.23419291887352392	0.2602368351972401	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	perc	ips	111.99999999999996	0.2113045636934055	0.23419291887352392	0.2602368351972401	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	perc	vertex	6.999999999999999	0.2113045636934055	0.23419291887352392	0.2602368351972401	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	perc	vertex	7.515760138376834	0.2113045636934055	0.23419291887352392	0.2602368351972401	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	perc	vertex	8.069521493944878	0.2113045636934055	0.23419291887352392	0.2602368351972401	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	perc	vertex	8.664083997137997	0.2113045636934055	0.23419291887352392	0.2602368351972401	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	perc	vertex	9.302453877319767	0.2113045636934055	0.23419291887352392	0.2602368351972401	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	perc	vertex	9.987858862892702	0.2113045636934055	0.23419291887352392	0.2602368351972401	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	perc	vertex	10.723764501351818	0.2113045636934055	0.23419291887352392	0.2602368351972401	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	perc	vertex	11.513891681800072	0.2113045636934055	0.23419291887352392	0.2602368351972401	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	perc	vertex	12.36223544852308	0.2113045636934055	0.23419291887352392	0.2602368351972401	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	perc	vertex	13.273085200748401	0.2113045636934055	0.23419291887352392	0.2602368351972401	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	perc	vertex	14.25104638072347	0.2113045636934055	0.23419291887352392	0.2602368351972401	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	perc	vertex	15.301063759771553	0.2113045636934055	0.23419291887352392	0.2602368351972401	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	perc	vertex	16.428446440064768	0.2113045636934055	0.23419291887352392	0.2602368351972401	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	perc	vertex	17.638894698528226	0.2113045636934055	0.23419291887352392	0.2602368351972401	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	perc	vertex	18.93852880860355	0.2113045636934055	0.23419291887352392	0.2602368351972401	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	perc	vertex	20.33391998560055	0.2113045636934055	0.23419291887352392	0.2602368351972401	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	perc	vertex	21.832123612102944	0.2113045636934055	0.23419291887352392	0.2602368351972401	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	perc	vertex	23.440714911422706	0.2113045636934055	0.23419291887352392	0.2602368351972401	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	perc	vertex	25.16782724947517	0.2113045636934055	0.23419291887352392	0.2602368351972401	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	perc	vertex	27.0221932587371	0.2113045636934055	0.23419291887352392	0.2602368351972401	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	perc	vertex	29.01318899221878	0.2113045636934055	0.23419291887352392	0.2602368351972401	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	perc	vertex	31.150881330701633	0.2113045636934055	0.23419291887352392	0.2602368351972401	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	perc	vertex	33.44607888294205	0.2113045636934055	0.23419291887352392	0.2602368351972401	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	perc	vertex	35.910386636203285	0.2113045636934055	0.23419291887352392	0.2602368351972401	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	perc	vertex	38.55626463343953	0.2113045636934055	0.23419291887352392	0.2602368351972401	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	perc	vertex	41.397090973816184	0.2113045636934055	0.23419291887352392	0.2602368351972401	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	perc	vertex	44.44722945510957	0.2113045636934055	0.23419291887352392	0.2602368351972401	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	perc	vertex	47.722102200000165	0.2113045636934055	0.23419291887352392	0.2602368351972401	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	perc	vertex	51.23826763347237	0.2113045636934055	0.23419291887352392	0.2602368351972401	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	perc	vertex	55.01350420559078	0.2113045636934055	0.23419291887352392	0.2602368351972401	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	perc	vertex	59.0669002829722	0.2113045636934055	0.23419291887352392	0.2602368351972401	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	perc	vertex	63.4189506634631	0.2113045636934055	0.23419291887352392	0.2602368351972401	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	perc	vertex	68.0916602020204	0.2113045636934055	0.23419291887352392	0.2602368351972401	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	perc	vertex	73.10865507174931	0.2113045636934055	0.23419291887352392	0.2602368351972401	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	perc	vertex	78.49530222265639	0.2113045636934055	0.23419291887352392	0.2602368351972401	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	perc	vertex	84.27883764212618	0.2113045636934055	0.23419291887352392	0.2602368351972401	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	perc	vertex	90.48850406563211	0.2113045636934055	0.23419291887352392	0.2602368351972401	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	perc	vertex	97.15569883397539	0.2113045636934055	0.23419291887352392	0.2602368351972401	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	perc	vertex	104.31413264464811	0.2113045636934055	0.23419291887352392	0.2602368351972401	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	perc	vertex	111.99999999999996	0.2113045636934055	0.23419291887352392	0.2602368351972401	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	ips	6.999999999999999	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	ips	7.515760138376834	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	ips	8.069521493944878	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	ips	8.664083997137997	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	ips	9.302453877319767	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	ips	9.987858862892702	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	ips	10.723764501351818	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	ips	11.513891681800072	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	ips	12.36223544852308	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	ips	13.273085200748401	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	ips	14.25104638072347	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	ips	15.301063759771553	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	ips	16.428446440064768	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	ips	17.638894698528226	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	ips	18.93852880860355	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	ips	20.33391998560055	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	ips	21.832123612102944	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	ips	23.440714911422706	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	ips	25.16782724947517	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	ips	27.0221932587371	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	ips	29.01318899221878	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	ips	31.150881330701633	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	ips	33.44607888294205	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	ips	35.910386636203285	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	ips	38.55626463343953	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	ips	41.397090973816184	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	ips	44.44722945510957	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	ips	47.722102200000165	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	ips	51.23826763347237	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	ips	55.01350420559078	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	ips	59.0669002829722	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	ips	63.4189506634631	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	ips	68.0916602020204	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	ips	73.10865507174931	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	ips	78.49530222265639	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	ips	84.27883764212618	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	ips	90.48850406563211	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	ips	97.15569883397539	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	ips	104.31413264464811	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	ips	111.99999999999996	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	vertex	6.999999999999999	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	vertex	7.515760138376834	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	vertex	8.069521493944878	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	vertex	8.664083997137997	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	vertex	9.302453877319767	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	vertex	9.987858862892702	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	vertex	10.723764501351818	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	vertex	11.513891681800072	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	vertex	12.36223544852308	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	vertex	13.273085200748401	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	vertex	14.25104638072347	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	vertex	15.301063759771553	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	vertex	16.428446440064768	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	vertex	17.638894698528226	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	vertex	18.93852880860355	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	vertex	20.33391998560055	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	vertex	21.832123612102944	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	vertex	23.440714911422706	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	vertex	25.16782724947517	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	vertex	27.0221932587371	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	vertex	29.01318899221878	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	vertex	31.150881330701633	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	vertex	33.44607888294205	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	vertex	35.910386636203285	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	vertex	38.55626463343953	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	vertex	41.397090973816184	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	vertex	44.44722945510957	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	vertex	47.722102200000165	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	vertex	51.23826763347237	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	vertex	55.01350420559078	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	vertex	59.0669002829722	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	vertex	63.4189506634631	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	vertex	68.0916602020204	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	vertex	73.10865507174931	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	vertex	78.49530222265639	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	vertex	84.27883764212618	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	vertex	90.48850406563211	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	vertex	97.15569883397539	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	vertex	104.31413264464811	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	mem	vertex	111.99999999999996	0.04344402532754997	0.061257747732411084	0.08113438148706015	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	n1	ips	6.999999999999999	0.26859633370400765	0.29568146249294935	0.32603911403331176	
log-weber-null.mapjitter.klw	log	weber	null	shared_perceptual_noise	n1	ips	7.515760138376834	0.26859633370400765	0.29568146249294935	0.32603911403331176	
