label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-power-percmemx.pathfinder.klw	34	Risky first	0	ips	0.75	0.616375	0.45	0.8012499999999989	True
log-power-percmemx.pathfinder.klw	34	Risky first	0	vertex	0.55	0.629375	0.4	0.8012499999999989	True
log-power-percmemx.pathfinder.klw	34	Risky first	1	ips	0.4	0.4635000000000001	0.25	0.65	True
log-power-percmemx.pathfinder.klw	34	Risky first	1	vertex	0.5	0.502375	0.25	0.7	True
log-power-percmemx.pathfinder.klw	34	Risky first	2	ips	0.15	0.28375	0.1	0.5	True
log-power-percmemx.pathfinder.klw	34	Risky first	2	vertex	0.3	0.35924999999999996	0.15	0.65	True
log-power-percmemx.pathfinder.klw	34	Risky second	0	ips	0.85	0.7098749999999999	0.45	0.9	True
log-power-percmemx.pathfinder.klw	34	Risky second	0	vertex	0.6	0.710125	0.5	0.9	True
log-power-percmemx.pathfinder.klw	34	Risky second	1	ips	0.95	0.6497499999999999	0.45	0.85	False
log-power-percmemx.pathfinder.klw	34	Risky second	1	vertex	0.75	0.6807500000000001	0.5	0.85	True
log-power-percmemx.pathfinder.klw	34	Risky second	2	ips	0.4	0.5353749999999999	0.34875000000000006	0.75	True
log-power-percmemx.pathfinder.klw	34	Risky second	2	vertex	0.55	0.5920000000000001	0.34875000000000006	0.8012499999999989	True
log-power-percmemx.pathfinder.klw	35	Risky first	0	ips	0.0	0.2086904761904762	0.0	0.42857142857142855	True
log-power-percmemx.pathfinder.klw	35	Risky first	0	vertex	0.0	0.22671052631578945	0.05263157894736842	0.47499999999999876	False
log-power-percmemx.pathfinder.klw	35	Risky first	1	ips	0.15789473684210525	0.3493421052631579	0.15789473684210525	0.5789473684210527	True
log-power-percmemx.pathfinder.klw	35	Risky first	1	vertex	0.35	0.44837499999999997	0.2	0.65	True
log-power-percmemx.pathfinder.klw	35	Risky first	2	ips	0.75	0.63125	0.45	0.85	True
log-power-percmemx.pathfinder.klw	35	Risky first	2	vertex	1.0	0.8263750000000001	0.6	1.0	True
log-power-percmemx.pathfinder.klw	35	Risky second	0	ips	0.05	0.219125	0.04875000000000007	0.5	True
log-power-percmemx.pathfinder.klw	35	Risky second	0	vertex	0.05	0.237375	0.04875000000000007	0.55	True
log-power-percmemx.pathfinder.klw	35	Risky second	1	ips	0.15	0.38087499999999996	0.15	0.6	True
log-power-percmemx.pathfinder.klw	35	Risky second	1	vertex	0.5	0.499625	0.25	0.7	True
log-power-percmemx.pathfinder.klw	35	Risky second	2	ips	0.8	0.65075	0.4487500000000001	0.85	True
log-power-percmemx.pathfinder.klw	35	Risky second	2	vertex	0.95	0.8480000000000001	0.65	1.0	True
log-power-percmemx.pathfinder.klw	36	Risky first	0	ips	0.5	0.535125	0.3	0.75	True
log-power-percmemx.pathfinder.klw	36	Risky first	0	vertex	0.65	0.546875	0.35	0.75	True
log-power-percmemx.pathfinder.klw	36	Risky first	1	ips	0.55	0.5636249999999999	0.35	0.75	True
log-power-percmemx.pathfinder.klw	36	Risky first	1	vertex	0.5	0.554125	0.35	0.75	True
log-power-percmemx.pathfinder.klw	36	Risky first	2	ips	0.55	0.58925	0.4	0.8	True
log-power-percmemx.pathfinder.klw	36	Risky first	2	vertex	0.6	0.524625	0.3	0.75	True
log-power-percmemx.pathfinder.klw	36	Risky second	0	ips	0.35	0.479875	0.25	0.7	True
log-power-percmemx.pathfinder.klw	36	Risky second	0	vertex	0.5	0.48700000000000004	0.3	0.7	True
