label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-power-perc.klw	46	Risky first	2	ips	0.7727272727272727	0.6365909090909091	0.4090909090909091	0.8181818181818182	True
log-power-perc.klw	46	Risky first	2	vertex	0.6111111111111112	0.5956944444444444	0.3333333333333333	0.7777777777777778	True
log-power-perc.klw	46	Risky second	0	ips	0.47368421052631576	0.445921052631579	0.21052631578947367	0.6842105263157895	True
log-power-perc.klw	46	Risky second	0	vertex	0.5	0.46511363636363634	0.2727272727272727	0.6818181818181818	True
log-power-perc.klw	46	Risky second	1	ips	0.47368421052631576	0.5661842105263157	0.3684210526315789	0.7894736842105263	True
log-power-perc.klw	46	Risky second	1	vertex	0.55	0.5958749999999999	0.4	0.8	True
log-power-perc.klw	46	Risky second	2	ips	0.7727272727272727	0.6818181818181819	0.5	0.8636363636363636	True
log-power-perc.klw	46	Risky second	2	vertex	0.6111111111111112	0.6455555555555555	0.4444444444444444	0.834722222222221	True
log-power-perc.klw	47	Risky first	0	ips	0.47619047619047616	0.5086904761904761	0.3333333333333333	0.7142857142857143	True
log-power-perc.klw	47	Risky first	0	vertex	0.631578947368421	0.5515789473684211	0.3157894736842105	0.7894736842105263	True
