label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-power-nullind.klw	37	Risky second	2	ips	0.5	0.579	0.35	0.8	True
log-power-nullind.klw	37	Risky second	2	vertex	0.55	0.5816250000000001	0.35	0.8	True
log-power-nullind.klw	45	Risky first	0	ips	0.5	0.727875	0.5	0.9	True
log-power-nullind.klw	45	Risky first	0	vertex	0.8421052631578947	0.7225	0.5263157894736842	0.8947368421052632	True
log-power-nullind.klw	45	Risky first	1	ips	0.6	0.6978749999999999	0.5	0.9	True
log-power-nullind.klw	45	Risky first	1	vertex	1.0	0.6965277777777777	0.4444444444444444	0.8888888888888888	False
log-power-nullind.klw	45	Risky first	2	ips	0.5263157894736842	0.6561842105263157	0.42105263157894735	0.8947368421052632	True
log-power-nullind.klw	45	Risky first	2	vertex	0.8421052631578947	0.6536842105263158	0.42105263157894735	0.8421052631578947	True
log-power-nullind.klw	45	Risky second	0	ips	0.6	0.710875	0.5	0.9	True
log-power-nullind.klw	45	Risky second	0	vertex	0.9	0.711125	0.4987500000000001	0.9	True
log-power-nullind.klw	45	Risky second	1	ips	0.75	0.6821250000000001	0.4987500000000001	0.9	True
log-power-nullind.klw	45	Risky second	1	vertex	0.8	0.664375	0.45	0.85	True
log-power-nullind.klw	45	Risky second	2	ips	0.2	0.5995	0.35	0.8	False
log-power-nullind.klw	45	Risky second	2	vertex	0.95	0.601875	0.35	0.8012499999999989	False
log-power-nullind.klw	46	Risky first	0	ips	0.5294117647058824	0.5304411764705883	0.29411764705882354	0.7647058823529411	True
log-power-nullind.klw	46	Risky first	0	vertex	0.5	0.5136363636363636	0.3181818181818182	0.7272727272727273	True
log-power-nullind.klw	46	Risky first	1	ips	0.65	0.5607500000000001	0.35	0.7512499999999989	True
log-power-nullind.klw	46	Risky first	1	vertex	0.5	0.603125	0.4	0.8	True
log-power-nullind.klw	46	Risky first	2	ips	0.7727272727272727	0.6534090909090909	0.45454545454545453	0.8193181818181808	True
log-power-nullind.klw	46	Risky first	2	vertex	0.6111111111111112	0.64625	0.3888888888888889	0.8333333333333334	True
log-power-nullind.klw	46	Risky second	0	ips	0.47368421052631576	0.45618421052631575	0.21052631578947367	0.6842105263157895	True
log-power-nullind.klw	46	Risky second	0	vertex	0.5	0.4761363636363636	0.2727272727272727	0.6818181818181818	True
