label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-power+weber-perc.mapjitter.klw	26	Risky first	2	ips	0.55	0.615625	0.4	0.8	True
log-power+weber-perc.mapjitter.klw	26	Risky first	2	vertex	0.65	0.54975	0.35	0.75	True
log-power+weber-perc.mapjitter.klw	26	Risky second	0	ips	0.5	0.46837500000000004	0.29875000000000007	0.65	True
log-power+weber-perc.mapjitter.klw	26	Risky second	0	vertex	0.3	0.41325	0.2	0.6	True
log-power+weber-perc.mapjitter.klw	26	Risky second	1	ips	0.7	0.6622499999999999	0.45	0.85	True
log-power+weber-perc.mapjitter.klw	26	Risky second	1	vertex	0.7	0.603375	0.4	0.8	True
log-power+weber-perc.mapjitter.klw	26	Risky second	2	ips	1.0	0.8077500000000001	0.65	0.95	False
log-power+weber-perc.mapjitter.klw	26	Risky second	2	vertex	0.7	0.7682499999999999	0.6	0.95	True
log-power+weber-perc.mapjitter.klw	29	Risky first	0	ips	0.5	0.4247222222222223	0.2222222222222222	0.6666666666666666	True
log-power+weber-perc.mapjitter.klw	29	Risky first	0	vertex	0.3181818181818182	0.4456818181818181	0.2727272727272727	0.6363636363636364	True
log-power+weber-perc.mapjitter.klw	29	Risky first	1	ips	0.4090909090909091	0.49193181818181814	0.3181818181818182	0.6818181818181818	True
log-power+weber-perc.mapjitter.klw	29	Risky first	1	vertex	0.11764705882352941	0.3217647058823529	0.11764705882352941	0.5294117647058824	True
log-power+weber-perc.mapjitter.klw	29	Risky first	2	ips	0.5	0.397375	0.2	0.6012499999999988	True
log-power+weber-perc.mapjitter.klw	29	Risky first	2	vertex	0.2	0.24762499999999998	0.05	0.45	True
log-power+weber-perc.mapjitter.klw	29	Risky second	0	ips	0.6111111111111112	0.44625	0.2222222222222222	0.6666666666666666	True
log-power+weber-perc.mapjitter.klw	29	Risky second	0	vertex	0.4090909090909091	0.4631818181818182	0.2727272727272727	0.6363636363636364	True
log-power+weber-perc.mapjitter.klw	29	Risky second	1	ips	0.8095238095238095	0.5267857142857143	0.3333333333333333	0.7142857142857143	False
log-power+weber-perc.mapjitter.klw	29	Risky second	1	vertex	0.3684210526315789	0.385	0.15789473684210525	0.631578947368421	True
log-power+weber-perc.mapjitter.klw	29	Risky second	2	ips	0.35	0.49375	0.3	0.7	True
log-power+weber-perc.mapjitter.klw	29	Risky second	2	vertex	0.10526315789473684	0.31723684210526315	0.10526315789473684	0.5263157894736842	True
log-power+weber-perc.mapjitter.klw	30	Risky first	0	ips	0.75	0.674625	0.45	0.9	True
log-power+weber-perc.mapjitter.klw	30	Risky first	0	vertex	0.6	0.6082500000000001	0.4	0.85	True
log-power+weber-perc.mapjitter.klw	30	Risky first	1	ips	0.75	0.6948749999999998	0.5	0.9	True
log-power+weber-perc.mapjitter.klw	30	Risky first	1	vertex	0.55	0.568125	0.35	0.8	True
log-power+weber-perc.mapjitter.klw	30	Risky first	2	ips	0.95	0.730375	0.5	0.95	True
log-power+weber-perc.mapjitter.klw	30	Risky first	2	vertex	0.35	0.480125	0.25	0.7	True
log-power+weber-perc.mapjitter.klw	30	Risky second	0	ips	0.85	0.743	0.5	0.95	True
log-power+weber-perc.mapjitter.klw	30	Risky second	0	vertex	0.85	0.720875	0.55	0.9	True
log-power+weber-perc.mapjitter.klw	30	Risky second	1	ips	0.9	0.81025	0.6	0.95	True
log-power+weber-perc.mapjitter.klw	30	Risky second	1	vertex	0.6842105263157895	0.7119736842105263	0.525	0.8947368421052632	True
log-power+weber-perc.mapjitter.klw	30	Risky second	2	ips	1.0	0.8691249999999999	0.7	1.0	True
log-power+weber-perc.mapjitter.klw	30	Risky second	2	vertex	0.7	0.668125	0.4	0.9	True
log-power+weber-perc.mapjitter.klw	31	Risky first	0	ips	0.6	0.5933750000000001	0.35	0.8012499999999989	True
log-power+weber-perc.mapjitter.klw	31	Risky first	0	vertex	0.65	0.5750000000000001	0.35	0.8	True
log-power+weber-perc.mapjitter.klw	31	Risky first	1	ips	0.7	0.614125	0.4	0.85	True
log-power+weber-perc.mapjitter.klw	31	Risky first	1	vertex	0.55	0.601875	0.3987500000000001	0.8	True
log-power+weber-perc.mapjitter.klw	31	Risky first	2	ips	0.65	0.629	0.4	0.85	True
log-power+weber-perc.mapjitter.klw	31	Risky first	2	vertex	0.6	0.598125	0.34875000000000006	0.85	True
log-power+weber-perc.mapjitter.klw	31	Risky second	0	ips	0.631578947368421	0.5877631578947369	0.3684210526315789	0.8421052631578947	True
log-power+weber-perc.mapjitter.klw	31	Risky second	0	vertex	0.5238095238095238	0.583452380952381	0.3333333333333333	0.8095238095238095	True
log-power+weber-perc.mapjitter.klw	31	Risky second	1	ips	0.8	0.70325	0.5	0.9	True
log-power+weber-perc.mapjitter.klw	31	Risky second	1	vertex	0.7368421052631579	0.684078947368421	0.47368421052631576	0.8947368421052632	True
log-power+weber-perc.mapjitter.klw	31	Risky second	2	ips	1.0	0.79875	0.6	0.95	False
log-power+weber-perc.mapjitter.klw	31	Risky second	2	vertex	0.75	0.7555000000000001	0.55	0.95	True
log-power+weber-perc.mapjitter.klw	34	Risky first	0	ips	0.75	0.61875	0.4	0.8	True
log-power+weber-perc.mapjitter.klw	34	Risky first	0	vertex	0.55	0.637625	0.4	0.85	True
log-power+weber-perc.mapjitter.klw	34	Risky first	1	ips	0.4	0.473375	0.25	0.7	True
log-power+weber-perc.mapjitter.klw	34	Risky first	1	vertex	0.5	0.502	0.3	0.75	True
log-power+weber-perc.mapjitter.klw	34	Risky first	2	ips	0.15	0.28862499999999996	0.1	0.5	True
log-power+weber-perc.mapjitter.klw	34	Risky first	2	vertex	0.3	0.33925	0.14875000000000008	0.55	True
log-power+weber-perc.mapjitter.klw	34	Risky second	0	ips	0.85	0.711375	0.5	0.9	True
log-power+weber-perc.mapjitter.klw	34	Risky second	0	vertex	0.6	0.708	0.5	0.9	True
log-power+weber-perc.mapjitter.klw	34	Risky second	1	ips	0.95	0.646375	0.45	0.85	False
log-power+weber-perc.mapjitter.klw	34	Risky second	1	vertex	0.75	0.6788749999999999	0.5	0.85	True
log-power+weber-perc.mapjitter.klw	34	Risky second	2	ips	0.4	0.5345	0.3	0.75	True
log-power+weber-perc.mapjitter.klw	34	Risky second	2	vertex	0.55	0.6178750000000001	0.35	0.85	True
log-power+weber-perc.mapjitter.klw	35	Risky first	0	ips	0.0	0.18333333333333332	0.0	0.42857142857142855	True
log-power+weber-perc.mapjitter.klw	35	Risky first	0	vertex	0.0	0.18407894736842104	0.0	0.42105263157894735	True
log-power+weber-perc.mapjitter.klw	35	Risky first	1	ips	0.15789473684210525	0.33710526315789474	0.15789473684210525	0.5789473684210527	True
log-power+weber-perc.mapjitter.klw	35	Risky first	1	vertex	0.35	0.44275000000000003	0.2	0.65	True
log-power+weber-perc.mapjitter.klw	35	Risky first	2	ips	0.75	0.6184999999999999	0.4	0.85	True
log-power+weber-perc.mapjitter.klw	35	Risky first	2	vertex	1.0	0.8291249999999999	0.65	1.0	True
log-power+weber-perc.mapjitter.klw	35	Risky second	0	ips	0.05	0.1775	0.0	0.4	True
log-power+weber-perc.mapjitter.klw	35	Risky second	0	vertex	0.05	0.18787500000000001	0.0	0.5	True
log-power+weber-perc.mapjitter.klw	35	Risky second	1	ips	0.15	0.37024999999999997	0.15	0.6	True
log-power+weber-perc.mapjitter.klw	35	Risky second	1	vertex	0.5	0.486875	0.29875000000000007	0.65	True
log-power+weber-perc.mapjitter.klw	35	Risky second	2	ips	0.8	0.68425	0.45	0.9	True
log-power+weber-perc.mapjitter.klw	35	Risky second	2	vertex	0.95	0.878125	0.69875	1.0	True
log-power+weber-perc.mapjitter.klw	36	Risky first	0	ips	0.5	0.527	0.3	0.75	True
log-power+weber-perc.mapjitter.klw	36	Risky first	0	vertex	0.65	0.54475	0.35	0.7512499999999989	True
log-power+weber-perc.mapjitter.klw	36	Risky first	1	ips	0.55	0.5553750000000001	0.35	0.75	True
log-power+weber-perc.mapjitter.klw	36	Risky first	1	vertex	0.5	0.555875	0.35	0.75	True
log-power+weber-perc.mapjitter.klw	36	Risky first	2	ips	0.55	0.5875	0.4	0.8	True
