label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-spl5-percpmu.mapjitter.klw	35	Risky first	1	ips	0.15789473684210525	0.2938157894736842	0.05263157894736842	0.47368421052631576	True
log-spl5-percpmu.mapjitter.klw	35	Risky first	1	vertex	0.35	0.41475	0.2	0.65	True
log-spl5-percpmu.mapjitter.klw	35	Risky first	2	ips	0.75	0.6102500000000001	0.4	0.85	True
log-spl5-percpmu.mapjitter.klw	35	Risky first	2	vertex	1.0	0.82825	0.65	1.0	True
log-spl5-percpmu.mapjitter.klw	35	Risky second	0	ips	0.05	0.16524999999999998	0.0	0.4	True
log-spl5-percpmu.mapjitter.klw	35	Risky second	0	vertex	0.05	0.172875	0.0	0.4	True
log-spl5-percpmu.mapjitter.klw	35	Risky second	1	ips	0.15	0.35862499999999997	0.15	0.6	True
log-spl5-percpmu.mapjitter.klw	35	Risky second	1	vertex	0.5	0.48125	0.25	0.7	True
log-spl5-percpmu.mapjitter.klw	35	Risky second	2	ips	0.8	0.70025	0.4987500000000001	0.9	True
log-spl5-percpmu.mapjitter.klw	35	Risky second	2	vertex	0.95	0.878375	0.7	1.0	True
